Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
tdi4vc61,2.1704835123313964,0.902895677,"[16,16,16]",0.39553482642167515,86,97,0.20891794768924593,0.16976086956521744,0.1712258064516129
tdi4vc61,20.29437359916943,0.5414807658228112,"[16,16]",0.5420868993901117,96,277,0.24777274650981748,0.1834492753623188,0.17949999999999997
tdi4vc61,16.136259754079454,0.14033143191838549,"[128,128]",0.23621645678368988,98,463,0.32337309896929184,0.16210144927536235,0.16267741935483873
tdi4vc61,3.670140217100192,0.9720673347462708,"[128,128]",0.2840665319248669,68,493,0.41987645625144754,0.18032608695652175,0.1779032258064516
tdi4vc61,14.741659726016543,0.18221256642079495,"[128,128]",0.5437783754056832,69,159,0.42953840867849546,0.1682173913043478,0.16733870967741932
tdi4vc61,19.88913765181479,0.8586217437245479,"[16,16,16]",0.5054869741812569,95,256,0.2489085112556673,0.158963768,0.1615806451612903
tdi4vc61,15.774411059077442,0.8262594025525808,"[64,64]",0.2605367874177681,91,369,0.017917985,0.444072464,0.4196129032258064
tdi4vc61,8.569179491,0.4655414020771651,[32],0.41999842328569126,78,112,0.070136951,0.45279710144927543,0.43282258064516127
tdi4vc61,14.81666977695813,0.7125497866521079,"[64,64,64]",0.3247458726807609,68,29,0.16762784584002163,0.16834057971014496,0.16759677419354838
tdi4vc61,16.38512137150249,0.6484901440996622,"[16,16,16]",0.17402522390545147,100,171,0.4627482843314457,0.17680434782608695,0.17519354838709675
tdi4vc61,7.537126181888982,0.6078767239914253,"[128,128,128]",0.4901171049176708,81,115,0.099107127,0.23798550724637685,0.23443548387096771
tdi4vc61,7.392880656882072,0.024944181,[128],0.25259492382458243,73,325,0.3464129839860585,0.16979710144927534,0.16862903225806447
tdi4vc61,3.6971442506675345,0.6146313520433615,[16],0.15449160625743366,68,454,0.33290702306329056,0.15771739130434784,0.1596774193548387
tdi4vc61,11.35669810298155,0.5479013566866384,[16],0.2656419945883938,68,164,0.21908790178699397,0.18614492753623188,0.18272580645161288
tdi4vc61,14.988305344484804,0.15718283040731276,"[32,32]",0.2974043086290889,79,414,0.24315568883873973,0.16515942028985503,0.1651129032258064
tdi4vc61,17.655243789341398,0.320222577,[64],0.5356256165643359,93,32,0.25243429137755713,0.181463768,0.17748387096774196
tdi4vc61,19.856806317893028,0.4267101529047532,[128],0.32760367022902925,69,155,0.21568859752290925,0.183,0.18169354838709675
tdi4vc61,19.430397581355493,0.7874477348686065,"[32,32,32]",0.054309848,77,290,0.4964961950240865,0.16522463768115944,0.16487096774193546
tdi4vc61,11.910797949451378,0.28760965598371935,"[128,128]",0.44410498953556743,100,393,0.12736363892943403,0.1903405797101449,0.1856612903225806
tdi4vc61,11.168480541039864,0.037521803,"[64,64]",0.4548831670058883,90,313,0.5337677162274808,0.16420289855072467,0.1650806451612903
tdi4vc61,20.898789895236856,0.183094585,"[128,128,128]",0.033054933,80,379,0.1759641976459281,0.17680434782608692,0.1745806451612903
tdi4vc61,20.04108615961054,0.4627039964935973,"[32,32]",0.10683999811317378,98,211,0.1514681242038597,0.1568913043478261,0.15979032258064516
tdi4vc61,10.759369867044692,0.5670489843801905,[32],0.40209145106865424,81,487,0.5056834138471922,0.1572463768115942,0.15975806451612903
tdi4vc61,1.2185423839179657,0.047499187,"[32,32,32]",0.37535329471437706,95,339,0.38202777875179894,0.1589710144927536,0.16106451612903225
tdi4vc61,19.827094899033288,0.067618552,"[128,128,128]",0.43958615643378207,96,343,0.22272552142415095,0.18269565217391304,0.18004838709677418
tdi4vc61,20.69457575112109,0.3728893547879456,"[32,32]",0.5155579512198435,81,339,0.11074765659384266,0.267963768,0.2627741935483871
tdi4vc61,9.542249156754217,0.3828228089083804,"[64,64,64]",0.4532139968529217,69,260,0.20729957340220737,0.16767391304347826,0.16832258064516123
tdi4vc61,4.272565842458122,0.20503605591336224,[32],0.1171094378194328,86,236,0.10027928868909183,0.7313188405797102,0.7018548387096776
tdi4vc61,2.728468852304138,0.3492083725004512,"[64,64,64]",0.5064494951790566,95,334,0.42365585692673263,0.17482608695652171,0.1729838709677419
tdi4vc61,12.432775720546308,0.3048043174937569,"[64,64]",0.13459011764748993,87,7,0.31302067800811023,0.15837681159420292,0.16033870967741937
tdi4vc61,13.011166182273632,0.3018310876116638,[128],0.41087738352266473,72,297,0.069028448,0.4079492753623189,0.3923709677419355
tdi4vc61,18.80637915284453,0.0414266,"[128,128,128]",0.002260156,75,412,0.094416095,0.2141231884057971,0.212016129
tdi4vc61,10.51424281,0.8785005122664982,[16],0.5249243112735332,78,390,0.18444940755296957,0.3011739130434783,0.29219354838709677
tdi4vc61,13.83413695210787,0.8900552162261528,[64],0.033982811638155946,92,41,0.4949238589890495,0.1572463768115942,0.15919354838709673
tdi4vc61,14.348851931779858,0.4196178726783293,"[128,128]",0.172545431,100,434,0.4541178256389013,0.16469565217391302,0.16501612903225804
tdi4vc61,16.999817628463084,0.7298255464419776,"[64,64,64]",0.34865229752397225,89,342,0.5077475544479538,0.1726304347826087,0.17119354838709674
tdi4vc61,10.979089175601509,0.47343436816433854,[64],0.15458470068894042,75,224,0.4236618691974677,0.14618115942028984,0.1514516129032258
tdi4vc61,12.91078208468806,0.31470805198347485,"[16,16]",0.004962782,87,28,0.097774702,0.46472463768115935,0.4494032258064516
tdi4vc61,9.804857845797764,0.8397686584575578,[128],0.5404791434222094,93,288,0.10352596975587004,0.5793188405797102,0.5523548387096774
tdi4vc61,15.470827593584104,0.9728338964891649,[16],0.47636464197329337,67,353,0.18356300696983285,0.2429855072463768,0.2377096774193549
tdi4vc61,20.989242859499154,0.1765605748289347,"[64,64,64]",0.2866855965670987,91,62,0.1675789615146446,0.1630072463768116,0.16459677419354837
tdi4vc61,17.170624104407157,0.8466192517917175,"[128,128]",0.1998931516571599,100,420,0.14914881203408162,0.17256521739130434,0.17080645161290317
tdi4vc61,1.2899467916931435,0.065035608,"[64,64,64]",0.2180841218724033,94,433,0.048805223,0.19560869565217393,0.1922096774193548
tdi4vc61,20.32353892006803,0.5488760381754403,"[32,32]",0.47380483232313425,84,473,0.074963328,0.253463768,0.24874193548387097
tdi4vc61,19.785120736930068,0.5673696833835433,[32],0.039399832,76,454,0.53751968,0.18810144927536232,0.1834193548387097
tdi4vc61,5.645797481772689,0.12416747535342544,"[64,64]",0.33716168167854726,78,242,0.07068182,0.3440579710144928,0.333241935
tdi4vc61,8.039525717140865,0.5814357438626531,"[128,128]",0.2325211461246207,74,43,0.023663775681327295,0.5427971014492754,0.5201129032258064
tdi4vc61,20.034823019776525,0.5473170995864249,"[32,32]",0.26181942852680595,78,211,0.068642254,0.22108695652173915,0.2175
tdi4vc61,16.731744981813964,0.9950327517810742,"[64,64,64]",0.30018999776251837,75,319,0.030694377336036617,0.16910869565217396,0.16811290322580644
tdi4vc61,20.701344240026447,0.3688389429968365,"[32,32,32]",0.4823555755813232,79,429,0.37833866472189503,0.1534130434782609,0.15574193548387097
tdi4vc61,15.904895522488644,0.9863159421058444,[32],0.3561754022582277,74,497,0.3428790605703669,0.2141811594202899,0.21072580645161293
tdi4vc61,14.102296495914532,0.8622259193761959,[16],0.5036135539119437,69,184,0.30142286124508605,0.17167391304347823,0.171
tdi4vc61,6.897277727758997,0.4511456200469318,"[64,64]",0.31907783259100353,70,56,0.555076765,0.1764855072463768,0.17375806451612902
tdi4vc61,1.0927406458959303,0.9977357992971414,"[16,16,16]",0.5374861663913593,77,300,0.362600601,0.17382608695652169,0.1725322580645161
tdi4vc61,10.13762905063967,0.985655512,"[32,32]",0.20575581454215192,81,495,0.23452377432910143,0.17999999999999997,0.1765806451612903
tdi4vc61,18.87884933840111,0.42862677180226366,"[16,16]",0.2461097827642709,85,466,0.1971894633519748,0.1655869565217391,0.16548387096774192
tdi4vc61,18.640693586444662,0.8651474937618914,[64],0.4301572095669474,67,281,0.5399942680450017,0.16171739130434784,0.164258065
tdi4vc61,4.807277786315703,0.4064485522761206,[32],0.10303489355501937,82,340,0.1922462131645707,0.24771739130434783,0.2426612903225806
tdi4vc61,18.38635646,0.26413963118135203,"[16,16,16]",0.041725513,71,252,0.091099976,0.1618768115942029,0.16483870967741937
tdi4vc61,20.154697265069217,0.33693338809866386,[64],0.4914536911626296,75,92,0.18218304891527895,0.3060434782608696,0.29785483870967744
tdi4vc61,20.674431730191376,0.9320969312375345,"[64,64,64]",0.4110132826162953,83,485,0.30291911692975204,0.1671086956521739,0.1670645161290322
tdi4vc61,16.032968023243484,0.075597114,"[16,16]",0.077661041,100,329,0.06879313,0.6369130434782608,0.6039354838709677
tdi4vc61,11.62082842238831,0.7628958934105797,"[64,64,64]",0.5067768439310758,80,28,0.16269607049720966,0.16948550724637682,0.16745161290322574
tdi4vc61,14.45780411591016,0.9494525228402128,"[16,16,16]",0.002936426,87,242,0.2213009773277441,0.170695652,0.1685806451612903
tdi4vc61,3.031792782992186,0.5925919181428235,"[64,64]",0.21720910980936992,93,375,0.1335704755852168,0.1659492753623189,0.16675806451612904
tdi4vc61,12.33339803601952,0.6415475326815251,[32],0.3859019437833937,101,121,0.19728885876426647,0.24167391304347824,0.24
tdi4vc61,11.260650893068783,0.011850167646443373,[128],0.1889737044201057,90,356,0.035405762,0.7053478260869565,0.6776129032258064
tdi4vc61,16.062810957937526,0.2649354014821592,"[128,128,128]",0.181327595,92,28,0.12399278210334184,0.15836231884057972,0.16016129032258064
tdi4vc61,10.359345708206304,0.8888617361882272,"[32,32]",0.19934938322375792,88,436,0.35162176476596246,0.1642246376811594,0.1648064516129032
tdi4vc61,10.566330905395622,0.31489556302598065,"[32,32]",0.1766012766448556,77,313,0.5554535253569954,0.17046376811594197,0.16874193548387095
tdi4vc61,8.494346323498766,0.8123672341312788,[64],0.1871208350023243,80,171,0.093852057,0.6948405797101449,0.6646612903225805
tdi4vc61,0.8218351101184225,0.1069820572260899,[128],0.35458530293939783,74,337,0.1688411382634579,0.39518115942028986,0.38245161290322577
tdi4vc61,16.224002793127323,0.17477009037659005,"[128,128]",0.4935570532440596,94,319,0.099165374,0.5366884057971015,0.5153709677419355
tdi4vc61,12.489270300887132,0.7883007827201539,[64],0.3773569337059367,74,491,0.2996829614469666,0.15643478260869564,0.16051612903225806
tdi4vc61,11.414476262178422,0.9551103388851012,"[16,16,16]",0.24786078113914675,74,38,0.1553750130266343,0.17126811594202895,0.17079032258064517
tdi4vc61,4.2361036682075826,0.017045214647585995,[32],0.2987616823132774,82,11,0.4727862946626216,0.17034782608695653,0.17019354838709674
tdi4vc61,18.36876883369666,0.9169420972736562,"[32,32]",0.5141648906282676,91,404,0.4807343069710517,0.157231884,0.15961290322580646
tdi4vc61,13.117243707156078,0.3767464207326766,[16],0.12791299384059077,91,365,0.4187184801240216,0.1582173913043478,0.1597741935483871
tdi4vc61,8.660653589,0.7069787629972436,"[16,16]",0.095237833,86,407,0.1318656637652861,0.18299275362318831,0.17903225806451611
tdi4vc61,20.90250871713876,0.2075565200943302,[32],0.10299932029859174,97,418,0.11945799622947648,0.7005434782608695,0.6713387096774194
tdi4vc61,14.53536842278705,0.34612164058783296,"[32,32,32]",0.17950568403216405,94,39,0.32173888217773045,0.16215217391304346,0.16330645161290325
tdi4vc61,16.27510003240565,0.32761660526838915,"[128,128]",0.4083317688273066,69,266,0.18766281443271984,0.16486231884057967,0.1669032258064516
tdi4vc61,12.357951917377532,0.4108262504507148,"[128,128,128]",0.14488362317715126,93,55,0.043331727,0.1975217391304348,0.19506451612903225
tdi4vc61,17.362857787534125,0.040453504,"[128,128,128]",0.2646920896469749,71,344,0.14686457970649996,0.17542753623188406,0.17159677419354835
tdi4vc61,3.2589245789844696,0.8955876980813156,"[32,32]",0.40387213727215415,80,96,0.4003128702554083,0.170695652,0.16940322580645156
tdi4vc61,16.038476408447554,0.13287543824403575,[64],0.15923973269548797,87,329,0.2162261694218743,0.1819202898550724,0.17953225806451611
tdi4vc61,9.537583748,0.9529634567490456,[16],0.04767979,100,372,0.1362751737163519,0.4524202898550725,0.4348548387096775
tdi4vc61,14.001137390978656,0.21815916126140775,"[128,128]",0.2921474133373747,77,186,0.4447260013676199,0.1622173913043478,0.16314516129032255
tdi4vc61,14.989313393703034,0.6949299691369236,[16],0.2427132336668919,90,103,0.21676134219493304,0.19216666666666668,0.19074193548387097
tdi4vc61,6.065815124450905,0.5005987023138362,[64],0.030903939043900115,90,231,0.5404789277010436,0.16963043478260864,0.1689032258064516
tdi4vc61,20.91151397962763,0.8907588546269023,[32],0.093741132,97,133,0.29804597221262114,0.16649275362318838,0.16725806451612896
tdi4vc61,16.58435135302308,0.48502729987064785,[64],0.47522290267895584,67,228,0.459049409,0.15971014492753627,0.16222580645161291
tdi4vc61,5.7054593344988165,0.6254352413316319,"[64,64]",0.3216886282004777,83,51,0.3569882394452561,0.1777536231884057,0.1747096774193548
tdi4vc61,11.059161218895726,0.725310447,"[64,64]",0.37291548001037456,83,222,0.4864374866556194,0.15808695652173912,0.1600806451612903
tdi4vc61,9.810013828114538,0.719279586,"[128,128,128]",0.41295977852071875,82,151,0.4597085623472842,0.1668260869565217,0.167758065
tdi4vc61,1.027884647957095,0.4647865297769929,"[64,64]",0.18091738785550515,93,386,0.42515489348142743,0.17237681159420293,0.1710322580645161
tdi4vc61,13.785652755326437,0.7077428337226239,"[32,32,32]",0.4006042419601707,97,139,0.063710181,0.16854347826086954,0.16837096774193544
tdi4vc61,5.152606336249666,0.2501085755277706,[128],0.4186773335640967,75,202,0.5383606615567832,0.18219565217391304,0.1790322580645161
tdi4vc61,18.138050918302817,0.6742869355950426,[16],0.37164747,77,454,0.14341098094707358,0.4839927536231884,0.4657903225806452
tdi4vc61,19.94237706109267,0.47745452405208955,"[128,128,128]",0.4555139340812784,94,273,0.053698479,0.252072464,0.24532258064516124
tdi4vc61,16.172826749045075,0.9762463530252192,"[128,128,128]",0.4059780830686692,93,51,0.068005076,0.1727536231884058,0.17161290322580647
tdi4vc61,3.698304922908632,0.11852954437553796,"[32,32]",0.5015095616139645,86,156,0.45184470650724706,0.1799347826086957,0.17695161290322578
tdi4vc61,12.30517301907117,0.40707449893334774,"[64,64]",0.5133163552325849,75,49,0.1205365966963387,0.19871739130434787,0.19743548387096768
tdi4vc61,16.369723111394418,0.080563372,"[64,64,64]",0.2820028297359542,84,8,0.2177434072266436,0.1602246376811594,0.1619516129032258
tdi4vc61,13.391300044145028,0.9533657166309624,"[16,16,16]",0.188129745,83,3,0.39318393568746846,0.16327536231884057,0.16387096774193544
tdi4vc61,19.69436261334829,0.9815099562958632,"[64,64,64]",0.3927428199070392,87,387,0.3083459281161906,0.16449999999999995,0.1634032258064516
tdi4vc61,9.173754771300388,0.7906461395015079,"[128,128]",0.22309261268755592,93,135,0.14778325617660232,0.15545652173913044,0.15937096774193546
tdi4vc61,5.788889821925252,0.8403404810800734,"[16,16,16]",0.5290694464293254,101,91,0.43356108538195753,0.16952898550724638,0.1691451612903226
tdi4vc61,4.706909830328044,0.6052630864417171,"[32,32,32]",0.18998497288092753,95,146,0.3807895948282723,0.1655652173913043,0.16753225806451608
tdi4vc61,7.283940122117057,0.5904589886786775,"[64,64,64]",0.10656697508614564,75,365,0.4589089549426079,0.17786956521739128,0.1753548387096774
tdi4vc61,3.674875591593317,0.321690733,[32],0.32606957095496036,67,307,0.1446921534086627,0.5345217391304348,0.5152096774193549
tdi4vc61,2.385002891,0.21197836301060027,"[32,32]",0.027494195610260334,68,144,0.20255455852440463,0.1704782608695652,0.1701612903225806
tdi4vc61,20.239598921946556,0.28582267930868954,"[32,32]",0.3001448543800095,73,279,0.2162395914509444,0.16737681159420287,0.1679516129032258
tdi4vc61,1.6794516068649843,0.1264972020906538,"[32,32,32]",0.4281127285638406,67,370,0.2723800414007386,0.16955072463768117,0.16891935483870968
tdi4vc61,6.878275838998521,0.2874231301163208,"[128,128]",0.4297669148063813,73,26,0.26936971658796377,0.15654347826086956,0.1590322580645161
tdi4vc61,7.554276089164558,0.8653197666359229,[128],0.023054709986393657,90,88,0.008878767,0.7114057971014494,0.6825967741935485
tdi4vc61,7.3772087137013855,0.930103942,"[128,128]",0.19935150097746085,98,389,0.40439270194481614,0.16192028985507245,0.1621290322580645
tdi4vc61,7.319024956554074,0.033704693564111994,"[128,128,128]",0.032533590343088184,91,436,0.11479681589175186,0.17496376811594205,0.17238709677419348
tdi4vc61,10.037081503480156,0.036337540407272835,"[16,16]",0.027642360647508503,81,106,0.48569734987566854,0.16900724637681158,0.16830645161290317
tdi4vc61,10.383037976097516,0.7614900948871527,"[16,16,16]",0.456441959,92,290,0.1915488018934907,0.18055797101449272,0.17662903225806445
tdi4vc61,3.710957376017423,0.15241281611072413,[32],0.32983690832034285,72,262,0.024981128088580908,0.6120579710144928,0.587258065
tdi4vc61,18.96642947,0.5285804815397906,"[16,16]",0.36644778668675027,100,461,0.3588993388551559,0.16976811594202895,0.1691612903225806
tdi4vc61,6.788613579427882,0.7174771987890269,[128],0.24013915911959743,82,337,0.097950068,0.6314492753623189,0.6033225806451613
tdi4vc61,4.879392739,0.4586123886130179,[16],0.35890768058350003,95,430,0.501241361,0.17265217391304344,0.1716290322580645
tdi4vc61,8.505998929097274,0.3234692239183605,[16],0.3406247636567053,94,132,0.31942198079841794,0.16287681159420286,0.1627741935483871
tdi4vc61,13.548646414065525,0.276030313,"[32,32]",0.3992622773121653,80,478,0.5213398956294368,0.15928260869565217,0.16088709677419355
tdi4vc61,20.758420916627784,0.7248093670397464,"[128,128]",0.25093206048411726,73,219,0.064741538,0.3714710144927536,0.35858064516129035
tdi4vc61,20.564128543444127,0.7679953170707221,[128],0.022972998059650748,81,232,0.3182466627136453,0.16895652173913045,0.16874193548387098
tdi4vc61,13.146982931349658,0.4948145547544695,"[128,128]",0.034478568,97,492,0.2603281075114981,0.17398550724637676,0.17182258064516126
tdi4vc61,12.02910373599678,0.5669414373698672,"[16,16]",0.5446101914146296,82,134,0.538303086,0.15553623188405796,0.15793548387096773
tdi4vc61,8.976497945634991,0.4862065645871458,"[32,32,32]",0.49282219664324384,73,246,0.5391910893311692,0.15049275362318842,0.15470967741935485
tdi4vc61,15.050771002820612,0.5508274578845554,[64],0.4759739103302255,97,410,0.14074473831075937,0.5795797101449276,0.556241935
tdi4vc61,12.856395364089297,0.4899200453266622,"[64,64]",0.3571566807578955,91,284,0.17151047604488803,0.16407246376811593,0.16427419354838707
tdi4vc61,11.365328860426237,0.23152211433662345,[128],0.12694257059716885,84,68,0.4907316206834905,0.18428985507246373,0.1795322580645161
tdi4vc61,20.877226008877717,0.4364217518545917,"[16,16,16]",0.15304238095825887,75,36,0.1015503005944695,0.16278260869565217,0.163258065
tdi4vc61,1.632035950939015,0.8339927560308456,[16],0.04866601,72,227,0.31727612486480633,0.18060144927536229,0.17606451612903226
tdi4vc61,17.848545320543785,0.16596573283840052,"[32,32]",0.4924002498883027,75,361,0.168160042,0.15555797101449273,0.15925806451612903
tdi4vc61,11.670706369998967,0.037109673,"[64,64,64]",0.4843413209700539,83,117,0.25955617197020053,0.16620289855072465,0.1664516129032258
tdi4vc61,8.795774478058469,0.5485058828311947,"[128,128,128]",0.4583247347171967,74,345,0.061461313,0.2550652173913044,0.2516612903225806
tdi4vc61,6.840477313701314,0.7649232060448644,[32],0.5490602615364751,68,239,0.19085290652735157,0.27234782608695657,0.26717741935483874
tdi4vc61,6.819137437070145,0.4239645353806955,[128],0.12195403836324308,93,389,0.42047159368027787,0.15912318840579714,0.1603225806451613
tdi4vc61,20.227289299397544,0.2167365667601481,[64],0.016385692058543393,100,208,0.33550074226797433,0.17649275362318836,0.1749032258064515
tdi4vc61,10.582121097389614,0.099607547,[64],0.4795000090331468,72,396,0.31504684577881453,0.16686956521739135,0.1684516129032258
tdi4vc61,18.29132946474059,0.9565115132080162,"[64,64]",0.4508719714280453,73,486,0.20268190368534603,0.16438405797101446,0.16537096774193544
tdi4vc61,9.138730559979749,0.8290634418469643,"[128,128,128]",0.2012614584327654,76,105,0.48533825260914154,0.17360144927536234,0.1714677419354838
tdi4vc61,15.17824602442044,0.8957775250677399,[128],0.22718624866883075,96,165,0.33182406253456237,0.17738405797101447,0.1773548387096774
tdi4vc61,6.238869292057458,0.8662400548111786,"[16,16,16]",0.5148217865095563,92,343,0.12291341163282388,0.1770942028985507,0.17398387096774187
tdi4vc61,13.725916130240346,0.17149608642238337,"[16,16]",0.23178561397368272,76,297,0.4888611052305096,0.16954347826086957,0.16866129032258062
tdi4vc61,14.659291134311289,0.716055699,[16],0.47927601105394146,74,366,0.4649842714863818,0.17594927536231886,0.1745967741935484
tdi4vc61,13.305383381231591,0.9692897129166748,"[32,32]",0.18079151865101464,75,33,0.068589113,0.16985507246376808,0.17166129032258062
tdi4vc61,12.387725239008937,0.15523265550837734,"[128,128,128]",0.3158115069613725,96,356,0.2005383168673356,0.17107971014492754,0.17077419354838708
tdi4vc61,6.358551233468576,0.5281842373860106,"[128,128]",0.4393833485247081,67,297,0.4026865115321141,0.14595652173913043,0.15198387096774194
tdi4vc61,9.664358531922188,0.9659080663031664,[128],0.012485116410411518,87,189,0.17646401811561793,0.43443478260869567,0.4165483870967743
tdi4vc61,18.881821724889047,0.22553860865316472,"[128,128]",0.39775476312263514,99,461,0.13581257696260562,0.17519565217391303,0.17306451612903223
tdi4vc61,19.76045061628368,0.042667415,"[128,128,128]",0.3786863393787018,67,130,0.29003496646206556,0.1722536231884058,0.17099999999999993
tdi4vc61,12.555662620942147,0.1373795804724222,"[64,64]",0.21024040893329765,72,476,0.13916060897396612,0.1681376811594203,0.16704838709677416
tdi4vc61,16.31372963,0.8767060995938172,"[16,16]",0.12783209467263423,100,10,0.2971720000972529,0.15447826086956523,0.15753225806451612
tdi4vc61,1.0878044670819935,0.9726679327293763,"[16,16,16]",0.2667520306702057,75,486,0.4657078299217904,0.16929710144927537,0.16848387096774192
tdi4vc61,11.358931267368012,0.8661588021600517,"[128,128]",0.054898911,95,116,0.14698238324487625,0.1680507246376811,0.16703225806451613
tdi4vc61,17.98315474877469,0.4462024399472355,"[128,128]",0.3631453747847256,98,470,0.4061177157854326,0.17117391304347826,0.1708064516129032
tdi4vc61,3.8485882847167847,0.8466379072384931,"[128,128]",0.31188432003492905,77,126,0.4634880668568419,0.17105797101449272,0.16790322580645156
tdi4vc61,13.14872197,0.9308847548982162,[16],0.2495472290581328,87,397,0.43464031537559894,0.18408695652173915,0.1813225806451613
tdi4vc61,14.016262751280772,0.29419733203509607,[128],0.15434111626691344,67,135,0.3068529966183482,0.16601449275362318,0.16554838709677416
tdi4vc61,8.297159004738482,0.8729210943783422,[32],0.3477467284583323,84,385,0.29412721089395544,0.1805289855072464,0.17787096774193548
tdi4vc61,12.446886390469846,0.269562236,"[32,32]",0.10947247912665618,70,232,0.3444018778064417,0.1633623188405797,0.1630322580645161
tdi4vc61,14.68696891540108,0.8667413117802104,"[64,64]",0.27731146612172475,72,434,0.4420497806403104,0.15683333333333332,0.1595806451612903
tdi4vc61,18.72515785488415,0.5276583202433767,"[32,32]",0.2209697921880706,94,343,0.12319438570097868,0.17036956521739127,0.16946774193548383
tdi4vc61,18.400857002139503,0.943352918,"[16,16,16]",0.056267357,98,470,0.27763392387885544,0.18581159420289853,0.18051612903225803
tdi4vc61,6.395230794463461,0.5805825322860043,"[64,64,64]",0.34959666197058353,89,129,0.5222942803836759,0.16347826086956518,0.16330645161290325
tdi4vc61,20.852978819593897,0.8404459572360253,"[32,32,32]",0.4527114507061836,68,257,0.3326138463645819,0.16413043478260866,0.16470967741935483
tdi4vc61,14.308450261855768,0.4885615686606869,"[32,32,32]",0.4360520628310443,85,151,0.2108036353677764,0.15321014492753623,0.15693548387096773
tdi4vc61,4.286503778646375,0.1209844763445852,"[128,128]",0.3689485490655352,84,435,0.19911434587056775,0.16057971014492758,0.1626290322580645
tdi4vc61,8.423251452109609,0.938187097,[16],0.3537392497599354,95,256,0.4154854689503585,0.16797101449275365,0.16872580645161286
tdi4vc61,9.005415913,0.049978691,[16],0.16451281179669222,72,1,0.4736123236985809,0.16357246376811596,0.16324193548387092
tdi4vc61,13.40887446263766,0.4551387878464514,"[128,128]",0.5441424627812599,72,449,0.5004325989907513,0.16962318840579704,0.16977419354838705
tdi4vc61,18.422694398285813,0.6814037921470306,[128],0.3365993591599229,68,169,0.028261633,0.499695652,0.4779354838709678
tdi4vc61,15.037729510885123,0.2266834088078843,"[64,64]",0.042491838,81,98,0.32324053077935366,0.17178985507246375,0.16974193548387095
tdi4vc61,10.13665020073878,0.5144496257270782,"[16,16,16]",0.18211058135477193,89,423,0.3220691024194626,0.1712028985507246,0.1697258064516129
tdi4vc61,13.116352858380392,0.072406059,[16],0.2447801355065702,94,23,0.48098780376963834,0.16179710144927537,0.1635483870967742
tdi4vc61,12.675878187105242,0.14137796698558103,"[64,64]",0.19279314700803865,99,55,0.22015553822962597,0.1739927536231884,0.17301612903225802
tdi4vc61,8.364654625781103,0.6319603272880004,"[16,16,16]",0.26545401563065574,72,363,0.3806724922910893,0.16215942028985506,0.16348387096774192
tdi4vc61,3.4342252193638645,0.9128740153891882,[32],0.34353275633083313,100,188,0.4903867268333455,0.16920289855072462,0.16929032258064514
tdi4vc61,20.981958292087935,0.595155408,"[32,32,32]",0.5202621831930782,84,230,0.22017131206155396,0.16253623188405797,0.16496774193548386
tdi4vc61,11.854574576207456,0.6032525356349582,"[64,64]",0.2161184429413635,81,266,0.4637451225978012,0.17739855072463764,0.1738870967741935
tdi4vc61,4.006695334,0.4926114007454103,"[32,32]",0.5549716289658325,95,251,0.2826063353237393,0.17092753623188403,0.1704354838709677
tdi4vc61,8.165156419246681,0.847101205,"[16,16]",0.5183203030098988,89,474,0.39864438500710314,0.153536232,0.15714516129032258
tdi4vc61,12.602274630435216,0.8901675718512878,"[128,128,128]",0.3125516806622647,71,235,0.13801620903431147,0.16901449275362318,0.16872580645161286
tdi4vc61,20.873181609674013,0.819440392,[16],0.4196464436752622,89,125,0.11529711501293131,0.4842173913043478,0.46388709677419343
tdi4vc61,1.151976628385889,0.5432405318252878,"[128,128]",0.30873893818462644,87,375,0.16848554148637887,0.17155072463768117,0.1713225806451613
tdi4vc61,18.137046205867833,0.18003568178291948,[16],0.2622299856687377,84,143,0.34894424164285903,0.1682536231884059,0.16816129032258062
tdi4vc61,13.869930203872112,0.560026174,"[16,16,16]",0.3931678792837148,89,468,0.4163703371625792,0.16992028985507246,0.1685483870967742
tdi4vc61,3.0620752879845883,0.5960450062611062,[128],0.3123860501989774,89,23,0.373679749,0.15263043478260868,0.15551612903225806
tdi4vc61,3.767364370976423,0.5192210380577548,[128],0.010248637077189038,82,378,0.5097853606132956,0.1697753623188406,0.16999999999999996
tdi4vc61,6.012650371479913,0.603559836,"[32,32]",0.23227539376138936,72,88,0.3630721905085661,0.16132608695652173,0.16170967741935485
tdi4vc61,11.199808051756136,0.8462905280363657,"[32,32,32]",0.1182111872900242,73,257,0.10924247432077236,0.17462318840579708,0.17348387096774193
tdi4vc61,18.77734551553959,0.4839068273639249,"[64,64]",0.5057792053954479,84,229,0.3991628493642419,0.1632971014492753,0.1634032258064516
tdi4vc61,0.772405991,0.31418530673011125,"[16,16,16]",0.3050493607127754,76,69,0.3372361267643298,0.16013768115942031,0.16120967741935485
tdi4vc61,12.252296570337965,0.20291937886811212,"[128,128,128]",0.271477781,72,198,0.1684536696266953,0.1744710144927536,0.17346774193548384
tdi4vc61,20.349188914503497,0.7256162777520294,"[16,16]",0.09756635,85,358,0.418288297,0.15557971014492752,0.15872580645161288
tdi4vc61,2.925123436325893,0.5541981024972094,"[128,128]",0.459157889,99,484,0.4082216739496116,0.16628985507246377,0.16606451612903222
