Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
vc0npxki,6.567171592595874,0.9941607243388302,"[16,16,16]",0.5284206165104732,103,120,0.12582672272944626,0.14097794117647056,0.14338071065989846
vc0npxki,7.613494895,0.079466565,"[64,64,64]",0.14330639342565302,80,223,0.4157830505934519,0.15257352941176472,0.15281218274111674
vc0npxki,8.858473332890492,0.16758326436827853,[32],0.052888835579926165,103,382,0.1965391605339119,0.14583823529411766,0.14717766497461932
vc0npxki,2.129847417597039,0.43069729251285377,"[128,128,128]",0.5136245967861514,92,88,0.21578141025037273,0.12522794117647057,0.1261522842639594
vc0npxki,6.626429349125219,0.4242592894378592,[16],0.3691246997027626,92,373,0.2616325433217956,0.14728676470588234,0.1473705583756345
vc0npxki,6.598226677757997,0.4492816499939856,[32],0.23411622327963416,89,496,0.26804333328491065,0.15732352941176472,0.15759390862944164
vc0npxki,6.712005671893822,0.6764920809127591,"[64,64]",0.5527973574814081,100,110,0.033381348675026186,0.31775735294117646,0.31898477157360405
vc0npxki,2.143583775349286,0.8239000551411966,"[64,64]",0.5177346552915323,84,78,0.1242987884935224,0.14054411764705882,0.13753299492385784
vc0npxki,4.483349836961739,0.4860577341903735,"[128,128,128]",0.5068435386614838,84,458,0.17671528581450366,0.12561029411764707,0.12894416243654824
vc0npxki,16.040298197258874,0.3968569978265697,"[64,64,64]",0.4272182980298546,99,228,0.4739710390320286,0.14063235294117646,0.1390152284263959
vc0npxki,19.69247159504031,0.956195371,"[64,64,64]",0.4707760235149359,82,477,0.3078798165712519,0.15877941176470586,0.15807106598984771
vc0npxki,16.520189325493533,0.8527664314946276,"[128,128]",0.1693683391541581,91,52,0.39536648926015777,0.1512058823529412,0.14946192893401014
vc0npxki,8.50442178,0.27458786067202146,"[32,32]",0.076856936,111,167,0.4137865419804499,0.1572279411764706,0.15727918781725891
vc0npxki,7.7992920978939875,0.3316048532776218,"[16,16]",0.4857114067535403,118,326,0.3184906482735121,0.14692647058823527,0.14474111675126902
vc0npxki,17.00374554165646,0.30166908955285615,"[128,128,128]",0.31540813548615165,113,122,0.069753381,0.18614705882352944,0.18602030456852792
vc0npxki,11.336860591215256,0.6014321960953873,[64],0.4600028498236491,81,324,0.33176043910627295,0.15655882352941178,0.15223350253807108
vc0npxki,15.668400214270788,0.9832691839880356,"[128,128,128]",0.2205503351216968,108,172,0.020544038630647396,0.13195588235294117,0.13305583756345177
vc0npxki,18.006806561988995,0.3831537271133392,"[32,32]",0.4299413175483447,94,276,0.45981125079488816,0.1359485294117647,0.1363451776649746
vc0npxki,21.11933559,0.1623020046598127,"[64,64,64]",0.20527023803422104,106,375,0.028987074,0.1461764705882353,0.14795939086294416
vc0npxki,16.06770402505568,0.2642873034232702,"[32,32,32]",0.33295153122003995,95,155,0.22564765855439253,0.1415,0.143746193
vc0npxki,17.000421777749334,0.9149761301087364,[32],0.40788292029054535,90,129,0.14143623426491925,0.25311764705882356,0.25568527918781725
vc0npxki,17.13992541430269,0.526010418,[128],0.26238263996684347,86,167,0.5334758563155884,0.1448602941176471,0.14671065989847715
vc0npxki,19.25565350432156,0.6519686240442716,"[64,64]",0.089467535,103,438,0.5434674752125046,0.14903676470588237,0.14628426395939084
vc0npxki,20.648709306912103,0.7001510711049492,"[32,32]",0.055369977,85,133,0.5286847486641328,0.13478676470588236,0.13368527918781725
vc0npxki,4.372961316874914,0.5932736738801094,[64],0.3842976149537448,88,370,0.13886215457162004,0.20322058823529413,0.2041624365482234
vc0npxki,1.6548784344433098,0.8157298143444385,"[32,32]",0.3677451825688868,81,35,0.48884342030611655,0.1354191176470588,0.13349238578680203
vc0npxki,2.617419882929988,0.304800614,"[16,16]",0.43163053533567575,90,201,0.4876606194988191,0.13796323529411766,0.13916751269035532
vc0npxki,17.29692957499599,0.8146528111195079,"[32,32,32]",0.035813771,96,352,0.16136336188690853,0.14144117647058824,0.14272081218274113
vc0npxki,19.94194815613121,0.3748284951291276,[64],0.046804525202864426,101,204,0.12797046172386428,0.2003529411764706,0.20706598984771576
vc0npxki,3.4962371032431228,0.1715562358040594,[64],0.42935220333866886,111,85,0.5065685301650342,0.12758088235294118,0.13033502538071068
vc0npxki,10.348066351668423,0.4215983741638795,"[64,64]",0.16692570566074635,105,354,0.016067159418164247,0.73625,0.7329137055837566
vc0npxki,11.521357655362372,0.5191506122998265,[32],0.4273904083756912,101,315,0.3188465011463814,0.13133823529411764,0.1313502538071066
vc0npxki,10.760978841004851,0.827956889,[16],0.2129185716586842,105,237,0.18844014702913608,0.15084558823529412,0.15076142131979697
vc0npxki,7.994874859453875,0.6820628962821045,"[32,32]",0.22242632874902113,115,360,0.10031818710298364,0.1467941176470588,0.14682233502538072
vc0npxki,16.510048554254045,0.5618378297826245,"[128,128,128]",0.20603850464795936,89,279,0.30140667501869817,0.14425735294117648,0.14507614213197967
vc0npxki,16.52031759891322,0.9212718393681938,[32],0.050000993049983754,85,323,0.34766263260173985,0.15131617647058823,0.151005076
vc0npxki,9.914368730751422,0.079245052,"[16,16]",0.33491147201900184,116,181,0.23165131092467117,0.12377205882352944,0.1255939086294416
vc0npxki,20.009754952457808,0.8204982914179911,"[128,128]",0.1172090304841228,80,493,0.2537014371020023,0.1522279411764706,0.15022335025380712
vc0npxki,9.647062820770794,0.084930203,"[128,128]",0.087085236,83,246,0.4173706486977729,0.13239705882352942,0.1332690355329949
vc0npxki,2.3894576608034885,0.6714830701792778,"[16,16,16]",0.3239564672425691,119,173,0.17543226748798646,0.1362720588235294,0.1375532994923858
vc0npxki,9.839077649181188,0.7486370636873383,"[16,16,16]",0.054970201,93,145,0.125786707,0.13488970588235294,0.137756345
vc0npxki,11.106492047041048,0.6653528509602291,[32],0.3575507565412414,107,276,0.17018528152121148,0.1414044117647059,0.14193908629441623
vc0npxki,1.068063759173335,0.9051619011048532,"[64,64]",0.3813244839642828,107,142,0.32675993587399443,0.1431691176470588,0.14052791878172588
vc0npxki,10.978925918646034,0.7919088829861081,[32],0.15199923946614083,117,92,0.2981234317582001,0.1505,0.1483756345177665
vc0npxki,6.848587185083941,0.3188019743937009,"[32,32]",0.23405785725929856,84,295,0.5066689417466426,0.15641911764705882,0.1559492385786802
vc0npxki,9.490162588035862,0.05857564,"[16,16]",0.12947777160391188,95,288,0.4891034712679168,0.13736029411764708,0.13694416243654822
vc0npxki,16.714312545221354,0.057573462,[128],0.3248618929632951,114,222,0.3728439774427263,0.1382720588235294,0.1359187817258883
vc0npxki,7.467640963651831,0.6771941318383179,"[16,16,16]",0.023668183,86,198,0.4194340809716576,0.146875,0.14526903553299492
vc0npxki,15.327565804449325,0.8809761040135341,"[16,16]",0.4723744915427784,89,317,0.06314374,0.14943382352941176,0.1481725888324873
vc0npxki,20.560099106534285,0.142379593,"[64,64,64]",0.15783221197715186,92,239,0.27046481203637107,0.14093382352941175,0.14390862944162436
vc0npxki,2.9435172353046823,0.8478273471261364,"[128,128]",0.14935765162129955,96,452,0.5219343124616375,0.1401544117647059,0.14190862944162436
vc0npxki,6.016812641907756,0.3208399968714789,"[128,128]",0.1631312417504985,91,406,0.049881829406663795,0.38658088235294114,0.38932994923857867
vc0npxki,20.060250460955256,0.6331784341079307,[64],0.4588946484177366,117,313,0.2484388852283892,0.1488014705882353,0.1493502538071066
vc0npxki,5.911267593163176,0.049921627,[64],0.4975234445467629,109,482,0.36098934799546367,0.15616911764705882,0.155248731
vc0npxki,15.064146340582369,0.9134833000976152,"[32,32]",0.3525720016063809,98,424,0.4224442365165418,0.12843382352941174,0.12679187817258886
vc0npxki,14.862411233970915,0.2623267305404241,[128],0.185615641,82,303,0.5254900073481452,0.13416176470588234,0.13471065989847716
vc0npxki,2.186522817612424,0.35405441561134493,"[64,64,64]",0.4744600380354104,111,285,0.47863764964055067,0.15991176470588234,0.1583959390862944
vc0npxki,12.68738938781522,0.24389717753325843,[16],0.3335676820892316,93,430,0.2660106654817074,0.1402794117647059,0.14148223350253805
vc0npxki,12.004580759717852,0.5334082623537232,"[32,32]",0.4402580651025365,90,124,0.060795519,0.15353676470588234,0.15525888324873097
vc0npxki,7.3818570077117025,0.30140634952865136,"[16,16,16]",0.28167125595169185,94,174,0.3712287343914668,0.15035294117647058,0.14907614213197967
vc0npxki,9.307373519218274,0.434734534,"[64,64,64]",0.12391020080297031,104,269,0.48183199839591223,0.14340441176470586,0.1447715736040609
vc0npxki,5.072868712421079,0.6114729831865852,[64],0.25785461743882904,92,275,0.4448059510908026,0.14433823529411766,0.14318781725888324
vc0npxki,15.674118030096064,0.3832930683590942,[16],0.4977650867525136,110,415,0.39543036226127104,0.14693382352941178,0.14594923857868017
vc0npxki,18.783863810307228,0.032773306,"[64,64]",0.1477978856407933,113,475,0.492337437,0.14254411764705882,0.14353299492385785
vc0npxki,10.26466433976607,0.960742203,"[32,32]",0.5503927128692544,120,108,0.006505137,0.15100735294117645,0.15037563451776653
vc0npxki,19.044535190358243,0.2658718697981534,"[32,32,32]",0.22190836535675337,102,469,0.12207455415934616,0.13897058823529412,0.14061928934010154
vc0npxki,19.926808661470893,0.013495080729145525,"[32,32]",0.5255652960841792,119,338,0.5228434737955598,0.14091176470588235,0.1413197969543147
vc0npxki,11.926627842336671,0.6336388471175627,"[32,32]",0.062031493,120,182,0.4598537686996002,0.1388529411764706,0.13840609137055837
vc0npxki,4.3434379492473525,0.15542434762023383,[32],0.21612496073653104,96,380,0.406316737,0.1470661764705882,0.14566497461928934
vc0npxki,9.179588820897166,0.1289171056258767,"[64,64,64]",0.4645206972816538,117,241,0.44188388902254294,0.14725735294117645,0.146994924
vc0npxki,20.047626931472415,0.18055985104318187,"[32,32,32]",0.075268384,93,255,0.30988517286025963,0.1391691176470588,0.13639593908629444
vc0npxki,17.404628874388568,0.39017385414650274,"[128,128]",0.088732879,109,362,0.025833808117860072,0.7654338235294117,0.7647309644670048
vc0npxki,2.961880834311895,0.4486999652965958,[32],0.3508644565206713,91,221,0.3661492525110314,0.14392647058823527,0.14528934010152283
vc0npxki,18.094768596778643,0.2575089363613983,[64],0.11677040606059406,91,290,0.32678553727334375,0.14760294117647058,0.1474720812182741
vc0npxki,1.144197489282964,0.8734854458835376,[32],0.069683291,117,128,0.35477513493353025,0.13178676470588235,0.13088324873096446
vc0npxki,16.35331361296416,0.9098633708822856,[128],0.4942433494434406,106,88,0.3812189682345733,0.14555147058823534,0.14603045685279187
vc0npxki,19.88161195478851,0.37497938510114737,"[64,64,64]",0.4110826537722848,88,19,0.3681504501982271,0.15030147058823526,0.14909644670050762
vc0npxki,11.180523885272766,0.9092459917514624,[64],0.3741479209279267,111,378,0.10537052806185145,0.5025000000000001,0.5021827411167513
vc0npxki,9.050547824370106,0.7181062101304452,"[16,16]",0.2563277721972588,114,230,0.3524896061730103,0.15506617647058824,0.15394923857868018
vc0npxki,16.636018549452626,0.5055003941590701,[128],0.4354794691783772,93,108,0.4048588796337408,0.15086029411764706,0.1518477157360406
vc0npxki,9.107598303334708,0.7101595322676905,"[64,64]",0.088155548,92,138,0.452319906,0.15583088235294118,0.15456852791878176
vc0npxki,12.861452674248108,0.10327642585908949,[32],0.2608889709425478,98,449,0.5548207841224112,0.1377794117647059,0.13918781725888324
vc0npxki,7.514561329140649,0.8898081248710782,"[64,64]",0.019464091,119,252,0.24581503,0.14047058823529412,0.13940101522842638
vc0npxki,7.290490701760413,0.074128197,"[32,32]",0.32434321462075055,107,204,0.10645435425999344,0.15113970588235293,0.14955329949238577
vc0npxki,1.5020586956501891,0.16338015910043116,"[64,64,64]",0.2036624805077856,110,234,0.11133726820514891,0.1411544117647059,0.13899492385786802
vc0npxki,13.043925601863426,0.3863370185639665,"[128,128]",0.044931177685679946,103,153,0.3291441232413419,0.14044117647058824,0.1397055837563452
vc0npxki,20.561626174775824,0.2656396847845781,"[32,32,32]",0.3749642681327947,117,262,0.047956598,0.14218382352941175,0.14435532994923858
vc0npxki,19.024945604064108,0.4077716200902775,"[32,32,32]",0.4357361133097266,115,452,0.032862646962747384,0.15057352941176472,0.15473096446700507
vc0npxki,20.428702692785233,0.14491109161972257,"[128,128,128]",0.15964833172591683,84,82,0.096904678,0.14905147058823526,0.14764467005076143
vc0npxki,14.19080583054534,0.44802126489683247,"[32,32,32]",0.5311558637743045,103,156,0.32384828787612996,0.13486029411764708,0.13451776649746194
vc0npxki,18.31189030478647,0.2900886921580883,[32],0.43436201584071155,111,93,0.3177892977524527,0.13893382352941178,0.1385380710659898
vc0npxki,12.853553451384984,0.33846056130805274,"[32,32]",0.5133547104000276,80,300,0.2089262386191526,0.13130147058823527,0.13151269035532998
vc0npxki,8.574934780967046,0.9068146745028084,[128],0.5517790419111781,105,197,0.13084401776882426,0.4020955882352941,0.4080203045685279
vc0npxki,2.225397893451974,0.8538855462176337,"[128,128,128]",0.055448649,106,96,0.26422428259684777,0.1315073529411765,0.13207106598984772
vc0npxki,20.405480982331895,0.971703902,[64],0.033160327084717264,119,379,0.16888126049817012,0.19071323529411763,0.19213197969543144
vc0npxki,5.332901206861972,0.41996740336069327,"[64,64,64]",0.097924407,100,154,0.3664617885531266,0.14811764705882355,0.14786802030456853
vc0npxki,11.721300869437169,0.051574311485187825,[64],0.234996944,102,330,0.40400547793951275,0.14490441176470586,0.14388832487309647
vc0npxki,19.60164399566225,0.6043328492948452,"[32,32]",0.33402631097547814,116,313,0.545281277,0.13451470588235295,0.13640609137055837
vc0npxki,12.65994039201354,0.9696029720763336,"[32,32,32]",0.31893377788963984,82,220,0.5458673415452578,0.14022058823529412,0.13998984771573603
vc0npxki,20.361039606181233,0.6685874757503414,[32],0.44879126951415427,101,55,0.3951007155748686,0.1346470588235294,0.13366497461928936
vc0npxki,16.183944416786968,0.095343816,"[32,32,32]",0.082931165,108,6,0.49954706394196224,0.14093382352941178,0.14152284263959394
vc0npxki,18.470264272585176,0.3370988449211995,"[32,32,32]",0.5166227358176724,112,166,0.27892758144756274,0.15011764705882352,0.14993908629441624
vc0npxki,10.37100967,0.13166266865953366,"[16,16]",0.17121255346857636,90,245,0.5371469694345856,0.1521838235294118,0.15031472081218275
vc0npxki,16.29174956437187,0.15198627146255586,"[64,64]",0.23353125732519364,103,394,0.30402748687805403,0.14270588235294115,0.14522842639593908
vc0npxki,21.07361603,0.43415086302888295,"[64,64]",0.35946797224013355,87,256,0.2507978428819456,0.14234558823529408,0.14099492385786805
vc0npxki,9.216936055674344,0.7809673505378847,"[16,16,16]",0.081436482,96,177,0.43563691516092423,0.15104411764705883,0.14779695431472084
vc0npxki,2.179116513777287,0.019928558171993366,"[32,32]",0.3625603595299345,115,468,0.20469129,0.14880882352941177,0.14784771573604064
vc0npxki,10.891318106524436,0.7398801539482799,[16],0.4174888630568487,108,125,0.1630565539606666,0.1551544117647059,0.1539492385786802
vc0npxki,18.49535083,0.3162542762969242,"[16,16,16]",0.2249722101453349,88,100,0.004072223,0.5581617647058823,0.5577868020304568
vc0npxki,20.426528708678905,0.17334997246559375,"[32,32,32]",0.18966698876551932,96,96,0.4434106422447187,0.13459558823529413,0.1368426395939086
vc0npxki,7.318600895758339,0.2451563449122177,"[32,32,32]",0.24217758527530303,105,474,0.25399240464983786,0.13404411764705884,0.13298477157360403
vc0npxki,19.55214100303464,0.8995358979941993,"[128,128]",0.3966886877062524,89,293,0.34376550394917915,0.13172058823529412,0.131258883
vc0npxki,7.650709664288213,0.6794179974668717,"[32,32,32]",0.10106686733313852,95,133,0.5126696870438027,0.14894117647058824,0.14850761421319797
vc0npxki,1.8449472387324135,0.44738317211896966,"[64,64]",0.42907595402993526,116,163,0.43598491433842806,0.1535294117647059,0.1537258883248731
vc0npxki,12.295329539225088,0.17729787428877058,"[128,128,128]",0.3718255304256684,87,83,0.020160515288943064,0.18293382352941176,0.18194923857868023
vc0npxki,18.55534204283603,0.722018936,"[16,16,16]",0.5038719558235819,83,207,0.20570687672386587,0.14158823529411765,0.14091370558375638
vc0npxki,6.744782067,0.12452022994344532,"[32,32]",0.4844322586912559,88,348,0.21244517930559012,0.13646323529411764,0.13172588832487309
vc0npxki,18.94977405911962,0.5629857171674726,"[64,64]",0.27368112604361117,82,369,0.22395783540683536,0.1402352941176471,0.13593908629441623
vc0npxki,12.221598975738656,0.5565742959843865,"[64,64]",0.15083177621157218,85,202,0.14991104473690767,0.13955882352941174,0.1418984771573604
vc0npxki,7.089924201136962,0.3570541782510244,[16],0.007856981,115,264,0.14496095700245595,0.3415588235294117,0.3471776649746193
vc0npxki,8.887135580571641,0.35311561584002266,"[128,128,128]",0.140753961,94,113,0.052829826,0.1309338235294118,0.1361522842639594
vc0npxki,20.26258500427462,0.3028488786687053,"[64,64,64]",0.4315117357843368,93,197,0.3103781497168751,0.13193382352941177,0.1316954314720812
vc0npxki,3.847491543074078,0.031423655,"[128,128,128]",0.16973883932362596,113,77,0.20195225282425588,0.14517647058823532,0.1469543147208122
vc0npxki,2.953725272858663,0.609173681,"[16,16,16]",0.018978281,117,185,0.5173772469894111,0.1391691176470588,0.1401522842639594
vc0npxki,10.809620192274345,0.8258890803795067,"[32,32,32]",0.23991300656577633,92,178,0.5069369817843165,0.14351470588235293,0.14523857868020307
vc0npxki,6.825189944716484,0.9474954831133032,"[64,64,64]",0.22155319917548771,91,258,0.065714346,0.14462499999999998,0.14594923857868017
vc0npxki,11.998655486416329,0.2346184822726308,"[64,64,64]",0.35028114723243353,115,316,0.299707431,0.1391985294117647,0.13919796954314723
vc0npxki,2.0187867562200927,0.5671631874264462,"[32,32]",0.09411878,93,160,0.5424886353138387,0.1462058823529412,0.14688324873096448
vc0npxki,1.7830590863347793,0.9440048979531728,"[32,32]",0.10078739854517035,103,212,0.058127824922695366,0.14591176470588232,0.14677157360406093
vc0npxki,19.343660855993896,0.8067727337731061,[128],0.30241118155437446,80,116,0.020433517030838223,0.6564779411764705,0.6539796954314722
vc0npxki,2.189510351681179,0.9539496210838154,"[128,128,128]",0.031641510549825204,105,250,0.45081330037676937,0.1532794117647059,0.15346192893401014
vc0npxki,20.82005264403717,0.004083475,[32],0.28013856344929255,90,62,0.5122227403567904,0.14286029411764709,0.14356345177664975
vc0npxki,4.979376625107556,0.975390705,"[64,64,64]",0.14003493896102823,118,204,0.10593443527105896,0.13651470588235295,0.13581725888324875
vc0npxki,9.660599077024772,0.907378547,"[64,64]",0.043808530649620224,107,29,0.059026665831348864,0.20817647058823532,0.2094416243654822
vc0npxki,10.078972571672482,0.9902859184216996,[16],0.37580077993063227,88,468,0.056181793,0.17363235294117643,0.17409137055837565
vc0npxki,6.1444367875008465,0.20343730033960483,[16],0.3930219661848141,96,115,0.2363158941128038,0.1347794117647059,0.13460913705583755
vc0npxki,5.449112079926105,0.15855819741034716,[16],0.35518263409588186,103,33,0.4806589671628251,0.13352941176470587,0.13214213197969543
vc0npxki,0.9037287383277964,0.6759940755957352,"[16,16]",0.015806651011926486,83,415,0.2860987055636513,0.14011029411764706,0.14144162436548224
vc0npxki,17.828314354959524,0.23156928206039648,[16],0.010245954333066474,81,21,0.445247095,0.13605147058823527,0.13440609137055837
vc0npxki,13.87748096713784,0.4865312150107823,"[16,16,16]",0.041192847,83,395,0.3859247577050898,0.1346985294117647,0.13237563451776652
vc0npxki,18.53404610429854,0.058990075,[16],0.16104786713667882,88,327,0.2576391127994594,0.1476985294117647,0.14951269035532996
vc0npxki,20.883822654237452,0.73472729,"[16,16,16]",0.4447139697482214,110,464,0.3301274130818191,0.1416470588235294,0.14338071065989846
vc0npxki,11.64890294,0.5119582079424159,[32],0.017701557,81,437,0.43910573865475866,0.15406617647058823,0.15344162436548223
vc0npxki,2.391594551144499,0.7636189211080174,"[16,16]",0.48410938266873216,100,356,0.18871231907686345,0.1318014705882353,0.13298477157360408
vc0npxki,13.333885276302532,0.5682904329911588,"[16,16]",0.20696548181484545,92,344,0.050606893,0.1978308823529412,0.1983451776649746
vc0npxki,18.313575642124594,0.5197121394169729,[64],0.1976083289896463,95,242,0.4782692583335913,0.15052941176470586,0.1536751269035533
vc0npxki,7.731036142183159,0.854606643,"[64,64]",0.45313505852760977,115,8,0.3803696375010865,0.1379926470588235,0.13811167512690356
vc0npxki,19.902390654557664,0.0292303,[64],0.12961332697615657,114,377,0.12276000203102612,0.19953676470588236,0.2077157360406091
vc0npxki,4.955304272543967,0.28307094854428405,[128],0.2684081614451191,107,259,0.5455634163526034,0.1395955882352941,0.13979695431472083
vc0npxki,2.7438761387248425,0.4218093758172348,"[64,64]",0.5362485295962518,99,182,0.061328271005399025,0.2780294117647058,0.2812791878172589
vc0npxki,4.721294971665093,0.8050002265953724,"[16,16,16]",0.30217088784848756,103,197,0.5430828053034391,0.14328676470588234,0.1423756345177665
vc0npxki,6.782372946997017,0.46194837427522767,"[16,16]",0.497090964,87,454,0.5453796019633981,0.1368676470588235,0.13926903553299497
vc0npxki,14.680023025216007,0.970322962,"[32,32,32]",0.11863158439497548,107,315,0.3526350577982771,0.14798529411764708,0.14807106598984773
vc0npxki,3.8293324898865624,0.14770242664230118,"[32,32,32]",0.2964645056316013,104,344,0.3534198143356509,0.15295588235294116,0.1527005076142132
vc0npxki,4.163463328,0.951693493,[64],0.2693457728858642,107,399,0.3946478605204701,0.1396176470588235,0.14019289340101523
vc0npxki,19.616026279657778,0.6006193044295366,"[128,128]",0.4703652651788238,80,380,0.3490557833564916,0.13956617647058825,0.13969543147208122
vc0npxki,10.139316804857716,0.28437027367114653,"[128,128]",0.4336652523175072,116,485,0.22775987308938103,0.1452205882352941,0.1434517766497462
vc0npxki,7.548182590927937,0.4534735333643173,"[128,128,128]",0.18698738324990147,88,77,0.4988369380131142,0.13625735294117647,0.1364263959390863
vc0npxki,5.051528650218701,0.9206122513362036,"[128,128]",0.073497126,110,163,0.31295297971295766,0.13972058823529412,0.14239593908629444
vc0npxki,20.492122270802717,0.8262600070865034,"[128,128,128]",0.5006700625053415,90,344,0.3626919023575399,0.1334485294117647,0.1384467005076142
vc0npxki,17.74587251843864,0.7356375438317471,[64],0.3936537678626397,111,153,0.2970963540062737,0.14408088235294114,0.14007106598984773
vc0npxki,0.6662115426514377,0.949719143,"[32,32,32]",0.4726358508358051,109,109,0.22695110192869883,0.14821323529411762,0.15028426395939085
vc0npxki,1.5591478006735189,0.9423130194944614,[64],0.5077328538754292,81,29,0.18284705624764885,0.17997794117647054,0.18223350253807105
vc0npxki,18.345148845508778,0.33446481550537294,"[128,128]",0.073551495,111,431,0.2564422042064975,0.14362500000000003,0.1439695431472081
vc0npxki,12.92096723637272,0.004156267,"[128,128,128]",0.538315415,106,390,0.31776963549767523,0.12719117647058825,0.12697461928934012
vc0npxki,19.840436823052567,0.6928627600925704,"[32,32]",0.43412694448880607,111,8,0.44323563355693063,0.1433455882352941,0.1422842639593909
vc0npxki,12.098730440254942,0.10633932483511452,"[16,16,16]",0.25161871258095514,97,449,0.4371674085280535,0.14347058823529413,0.14325888324873096
vc0npxki,14.144820811771044,0.4514931372756909,"[64,64,64]",0.16630103279986438,107,211,0.074156143,0.1525588235294118,0.15121827411167513
vc0npxki,18.08608369166348,0.028678165245258062,"[128,128,128]",0.19336088051165728,97,369,0.27203890183343404,0.14773529411764705,0.14881218274111674
vc0npxki,7.213810681831955,0.11133661132672476,"[128,128,128]",0.25741902075293055,87,104,0.14094111306779092,0.14532352941176474,0.14219289340101524
vc0npxki,6.328380316255017,0.7899561202631549,[64],0.51628318,117,475,0.021349647,0.6168676470588236,0.6094416243654822
vc0npxki,3.4942997306276418,0.3520288339411118,"[32,32,32]",0.38278665760243896,89,337,0.22192740636847524,0.16132352941176475,0.15803045685279188
vc0npxki,17.60447251221169,0.7735944928151242,[128],0.031184983532212704,113,406,0.072851519,0.7570808823529411,0.7560203045685279
vc0npxki,1.208598197152196,0.31614417957123014,[32],0.32714293029727676,111,260,0.3614252419275744,0.15263235294117644,0.15024365482233504
vc0npxki,14.607333478362545,0.4318078124566284,"[64,64]",0.4021549306048664,95,298,0.4771825617250034,0.13200735294117646,0.13312690355329948
vc0npxki,13.717188335650134,0.9637927903284418,[128],0.2173089711342292,94,231,0.094649886,0.566764706,0.5659187817258883
vc0npxki,6.026290475281441,0.7056531295938469,"[128,128,128]",0.4863442702827207,110,358,0.023528843,0.19775,0.1949137055837563
vc0npxki,3.3806669679811803,0.6732907789798176,"[32,32,32]",0.5333893372980464,109,438,0.085856082,0.13835294117647057,0.1403045685279188
vc0npxki,3.021070868420149,0.4775298346076453,"[16,16]",0.3014330541487069,84,365,0.3196703111668928,0.1531838235294118,0.1542030456852792
vc0npxki,2.140078046139866,0.7823746968744364,"[64,64]",0.4623281145952803,120,180,0.13638738301917275,0.14658823529411763,0.1481218274111675
vc0npxki,4.102289649865604,0.7074110496627645,"[32,32,32]",0.3304347462579549,91,181,0.081639378,0.14172794117647058,0.1435532994923858
vc0npxki,10.634224210853167,0.098342681,"[64,64,64]",0.3501740990368808,84,366,0.072594282,0.15791911764705882,0.1564263959390863
vc0npxki,5.203695257686619,0.963999806,"[16,16]",0.38025574255180017,120,488,0.34118900574544503,0.14549264705882353,0.14775634517766498
vc0npxki,6.403931464995572,0.6343019391005895,[16],0.0331365,87,84,0.4595809244325725,0.1378970588235294,0.1385482233502538
vc0npxki,0.7231190270600658,0.10293922305346652,"[32,32,32]",0.30638370065180764,89,205,0.45643221814047447,0.14055147058823528,0.14197969543147207
vc0npxki,10.576855524990838,0.9826411071610688,[64],0.3786572222367741,118,427,0.395077499,0.14894852941176473,0.1466700507614213
vc0npxki,3.6603638064502544,0.7922623379467891,"[32,32,32]",0.19518616823564855,116,421,0.006308981,0.2936764705882353,0.2938578680203046
vc0npxki,4.623005590213341,0.19213642174838597,[32],0.3686189853316198,105,90,0.1665666542504396,0.14442647058823532,0.1437258883248731
vc0npxki,9.133085360122822,0.7709097502370684,"[32,32,32]",0.3390603391498807,109,254,0.49598507706194994,0.15174264705882354,0.15021319796954316
vc0npxki,14.93407157,0.037360412,"[16,16,16]",0.47145814253082513,82,245,0.1261884328997057,0.1467058823529412,0.14767512690355333
vc0npxki,6.150503666812626,0.9969750813534604,[16],0.1216040612454994,97,179,0.07910818,0.15621323529411765,0.15585786802030455
vc0npxki,19.899161598001484,0.362476616,"[128,128]",0.21635312595292297,110,370,0.29261097034857597,0.13808088235294122,0.13480203045685277
vc0npxki,3.205836660215297,0.9395481347382996,"[128,128,128]",0.46443646328645705,113,422,0.31329571994683336,0.13176470588235292,0.13212182741116754
vc0npxki,18.011252357818513,0.8290510209803049,"[128,128,128]",0.114301785,101,438,0.43956104240614213,0.14200735294117645,0.14232487309644667
vc0npxki,7.3039366935721874,0.3367587595592227,"[128,128,128]",0.5498872797749822,100,154,0.18341769166367855,0.12443382352941176,0.12697461928934012
vc0npxki,15.060534555466132,0.8155613237798247,"[16,16,16]",0.18714885276230464,95,416,0.057541408,0.14244852941176472,0.1369746192893401
vc0npxki,7.530832401802957,0.093552974,"[32,32]",0.4071504253152267,103,115,0.079877085,0.1687573529411765,0.16872081218274113
vc0npxki,18.30964291491458,0.8294158471386481,[64],0.421012564,117,88,0.4736000877755152,0.15396323529411762,0.15198984771573604
vc0npxki,14.042210893196312,0.9840019720762708,[128],0.25503671206070194,92,25,0.29663793763221985,0.19286029411764705,0.1929644670050761
vc0npxki,12.52079117141225,0.606535523,"[128,128]",0.1813983320569816,104,499,0.44325483687092626,0.14340441176470586,0.1448527918781726
vc0npxki,2.872535026482952,0.3132120283130302,"[32,32,32]",0.2266273309628252,99,170,0.20363726584909836,0.1250882352941176,0.12371573604060916
vc0npxki,16.717939216984714,0.5972428252251825,"[128,128]",0.33297415239920286,94,407,0.29703268935567523,0.14288970588235295,0.14327918781725887
