Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
4ql9s2m7,19.29110762331884,0.028467952,"[128,128]",0.12192715171131592,696,57,0.534424496,0.24814371257485032,0.3082634730538923
4ql9s2m7,9.717526262,0.5934926772731642,[128],0.4845469933526064,811,1,0.34656281455535604,0.24712574850299407,0.30748502994011984
4ql9s2m7,18.19741841,0.8180022383037541,"[16,16]",0.10500213413805227,992,371,0.3988061201517649,0.24814371257485035,0.3082634730538923
4ql9s2m7,18.13795499326941,0.3789867516101924,"[128,128]",0.5118313131053491,778,113,0.21524967423471697,0.24814371257485035,0.3082634730538923
4ql9s2m7,10.740334841924367,0.11637234329838494,"[64,64,64]",0.093320122,799,290,0.028235888,0.2823952095808383,0.3622754491017964
4ql9s2m7,19.144841816072702,0.9161015711371188,[64],0.02194217,666,275,0.073044029,0.24916167664670663,0.30904191616766474
4ql9s2m7,12.33936353099111,0.917184587,[32],0.3077353685529126,987,412,0.2746088038094103,0.24814371257485032,0.3082634730538923
4ql9s2m7,10.177452309725318,0.6650306471737241,[64],0.290155354,910,165,0.3144351812456204,0.24916167664670663,0.30904191616766474
4ql9s2m7,0.7025447017517972,0.7236827424064789,[64],0.4236992614048704,770,135,0.3219464729803276,0.24814371257485032,0.3082634730538923
4ql9s2m7,11.545691034659097,0.6606348714643054,"[64,64]",0.3653423528483761,864,191,0.30339554277109676,0.24814371257485035,0.3082634730538923
4ql9s2m7,15.23854580641617,0.15989269717617174,"[32,32,32]",0.15442766637157265,898,10,0.5088990032565618,0.24916167664670663,0.30904191616766474
4ql9s2m7,12.16022358386682,0.920935642,"[64,64,64]",0.3698338106537416,758,321,0.3563442176870712,0.24814371257485035,0.3082634730538923
4ql9s2m7,13.92158303248678,0.6500558327847297,[32],0.20781211600413743,886,321,0.3767554725807747,0.24712574850299407,0.30748502994011984
4ql9s2m7,7.925348208271538,0.026121189,"[16,16,16]",0.4546738386402848,917,298,0.3545705252250605,0.24712574850299407,0.30748502994011984
4ql9s2m7,16.983788281283456,0.9059768760546334,"[128,128]",0.1518923122743343,749,400,0.23423929462237467,0.24814371257485035,0.3082634730538923
4ql9s2m7,21.113124993747835,0.5305439295804253,"[128,128,128]",0.44305872812426195,841,176,0.060511855,0.2717365269461078,0.34005988023952094
4ql9s2m7,18.294702911357653,0.3959799072200143,"[128,128]",0.021718748982587473,885,498,0.023569639,0.3032934131736527,0.405628743
4ql9s2m7,11.202438553731753,0.16073258049924993,"[64,64]",0.1756604059910925,813,75,0.12218309429785908,0.24712574850299407,0.30748502994011984
4ql9s2m7,5.6161196678075385,0.7523703178139322,"[128,128,128]",0.47603125963036624,918,303,0.33271194569642065,0.24916167664670663,0.30904191616766474
4ql9s2m7,19.67279749823167,0.2755483055943725,[128],0.5063035236135214,760,40,0.34591260753974123,0.24814371257485032,0.3082634730538923
4ql9s2m7,10.333822544379336,0.8174669907374067,"[64,64,64]",0.3698262641726656,790,285,0.40712370393977976,0.24814371257485035,0.3082634730538923
4ql9s2m7,2.878447835462955,0.25325989024146894,"[64,64]",0.4496435346817322,959,181,0.24108414999665292,0.24712574850299407,0.30748502994011984
4ql9s2m7,2.5171228981732687,0.8080748385768209,"[64,64]",0.5383635019856104,893,134,0.04450709,0.25431137724550906,0.3250299401197605
4ql9s2m7,12.91159906698815,0.3374315297435427,[128],0.4294685417522005,698,36,0.044869208,0.2634131736526946,0.3467065868263473
4ql9s2m7,14.102841677551282,0.010202284882044126,"[32,32,32]",0.29054788086799177,708,225,0.15930850830791507,0.24814371257485035,0.3082634730538923
4ql9s2m7,1.6949142304605986,0.606640145,[128],0.25303021283076993,984,473,0.087772949,0.24712574850299407,0.30748502994011984
4ql9s2m7,3.4302174352091734,0.23344994569796848,"[64,64]",0.49435010339794194,819,315,0.44659576321935046,0.24814371257485032,0.3082634730538923
4ql9s2m7,10.750041161980464,0.8998548093007815,"[128,128,128]",0.5365099813140477,690,168,0.14801826998038883,0.25257485029940124,0.315808383
4ql9s2m7,18.36436561187754,0.9694791871419002,"[32,32,32]",0.3740116291759561,844,114,0.30421553072052937,0.24916167664670663,0.30904191616766474
4ql9s2m7,13.493300346200456,0.9366713213983624,[128],0.16309507088328382,826,142,0.1777756774614302,0.24814371257485035,0.3082634730538923
4ql9s2m7,15.648747558313628,0.5287498717871504,"[32,32,32]",0.019410911,806,132,0.097146917,0.24712574850299407,0.30748502994011984
4ql9s2m7,0.5967459250544906,0.7485995093341025,"[64,64]",0.47050494312316926,859,41,0.12652451206095416,0.24814371257485035,0.3082634730538923
4ql9s2m7,11.208437105843222,0.24656459419009225,"[64,64,64]",0.1430781956534754,866,303,0.2050391396688021,0.24814371257485032,0.3082634730538923
4ql9s2m7,10.367759135031177,0.8803347997771351,"[128,128,128]",0.3487567047724324,670,137,0.3120161527574778,0.24916167664670663,0.30904191616766474
4ql9s2m7,8.713833064161678,0.4127094517675704,[128],0.24935982516555524,880,215,0.081091097,0.24814371257485035,0.3082634730538923
4ql9s2m7,17.46963167453782,0.662783897,"[32,32,32]",0.2440799298386487,958,490,0.3706092907758954,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.24878596460533,0.4364880792986986,"[32,32]",0.4144006630644992,945,340,0.080767991,0.24814371257485032,0.3082634730538923
4ql9s2m7,18.963691810759567,0.589622897,[128],0.534019289,703,222,0.33686452348024193,0.24712574850299407,0.30748502994011984
4ql9s2m7,7.755662194303037,0.7020483149101492,[16],0.33556834196792057,735,429,0.233144759,0.24814371257485032,0.3082634730538923
4ql9s2m7,5.344495908237072,0.074879076,"[16,16]",0.3032856641890471,901,309,0.0368542,0.268562874,0.3516766467065869
4ql9s2m7,15.840800117933131,0.3451955547189685,"[16,16]",0.24000780922648032,860,10,0.069726219,0.24916167664670663,0.30904191616766474
4ql9s2m7,3.970930132554811,0.47476109402372935,"[64,64]",0.4690190082549096,751,9,0.15941623952346365,0.24814371257485035,0.3082634730538923
4ql9s2m7,2.805474894181698,0.8495957598032514,"[32,32,32]",0.2636831598869387,997,133,0.5523372117398457,0.24916167664670663,0.30904191616766474
4ql9s2m7,0.24086464863876483,0.5490287213018901,"[64,64,64]",0.3793769999069838,715,298,0.28628636568134114,0.24814371257485032,0.3082634730538923
4ql9s2m7,10.480045071579651,0.3281663805644315,"[128,128,128]",0.2163180136559273,756,43,0.21204199261351347,0.24916167664670663,0.30904191616766474
4ql9s2m7,10.987821876829273,0.022923627735075777,"[64,64,64]",0.5051273501591467,852,92,0.440700861,0.24814371257485032,0.3082634730538923
4ql9s2m7,11.490853533632796,0.2374140268726056,"[16,16,16]",0.15799590022891513,973,133,0.1908553322730255,0.24712574850299407,0.30748502994011984
4ql9s2m7,6.403100846,0.4852536072166593,"[64,64]",0.07137548,951,237,0.4671783322684902,0.24814371257485032,0.3082634730538923
4ql9s2m7,14.91631977612414,0.1979420743869899,[64],0.048177063,983,109,0.099784765,0.24814371257485032,0.3082634730538923
4ql9s2m7,1.9276320090437544,0.5980062133715652,[16],0.5549470636543391,821,261,0.005068595,0.29077844311377243,0.3298203592814371
4ql9s2m7,15.10889338167386,0.3465216068119717,[16],0.38759840698911174,726,455,0.070267482,0.24916167664670663,0.30904191616766474
4ql9s2m7,13.43524715853755,0.5427921357882677,"[64,64,64]",0.301708474,947,249,0.3082500727322995,0.24814371257485032,0.3082634730538923
4ql9s2m7,9.795169304,0.32015173998891433,[32],0.19780322145331344,919,306,0.3412515241301204,0.24814371257485035,0.3082634730538923
4ql9s2m7,5.836845365300183,0.23957920771189012,[32],0.36162277111616126,718,472,0.49101949256401334,0.24916167664670663,0.30904191616766474
4ql9s2m7,6.065085121317623,0.9545344884401444,"[32,32]",0.2500242007519675,859,181,0.27569495818437006,0.24814371257485035,0.3082634730538923
4ql9s2m7,19.146686656705096,0.5273758692595952,[128],0.18006288804484122,992,327,0.537133842,0.24814371257485035,0.3082634730538923
4ql9s2m7,3.354670338014997,0.5426946219721426,[128],0.5311873470885554,768,365,0.5180173433852573,0.24814371257485035,0.3082634730538923
4ql9s2m7,16.52584947828641,0.47458810413076113,"[128,128]",0.2640288028643052,702,322,0.2333666552991547,0.24814371257485035,0.3082634730538923
4ql9s2m7,19.162518001720382,0.9934365659594308,[32],0.058821409,793,422,0.5393574634649732,0.24916167664670663,0.30904191616766474
4ql9s2m7,9.303057737,0.9854875333982104,"[16,16]",0.4207112044592437,815,108,0.38914821604693695,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.44968566201829,0.011912427984822251,"[32,32,32]",0.5178073087360384,881,25,0.4205293338366423,0.24712574850299407,0.30748502994011984
4ql9s2m7,9.345456057808118,0.3119391372472773,"[16,16]",0.10476009999502443,742,313,0.23878738022492135,0.24916167664670663,0.30904191616766474
4ql9s2m7,9.893158423514295,0.7239582008186433,"[16,16,16]",0.4429698884342415,866,403,0.4649835796268277,0.24916167664670663,0.30904191616766474
4ql9s2m7,2.6243008234383103,0.35243388863253766,"[16,16]",0.26085410201798304,682,461,0.5362227427567504,0.24712574850299407,0.30748502994011984
4ql9s2m7,3.0478217553250273,0.44149090666426727,"[16,16,16]",0.079482717,846,456,0.460183344,0.24916167664670663,0.30904191616766474
4ql9s2m7,13.129829515700838,0.42979862741626407,"[16,16,16]",0.530525564,832,359,0.11677338536394104,0.24916167664670663,0.30904191616766474
4ql9s2m7,0.5660761361682227,0.926579791,"[16,16]",0.004088033,784,171,0.453825588,0.24712574850299407,0.30748502994011984
4ql9s2m7,18.762514893640443,0.039358946,"[16,16]",0.26386931414015474,834,391,0.4567846752461961,0.24814371257485035,0.3082634730538923
4ql9s2m7,19.52703054,0.23948523681124195,"[128,128,128]",0.3385630868469933,897,164,0.11956787775939882,0.24886227544910183,0.30928143712574857
4ql9s2m7,4.397942596951787,0.5231883541720466,"[128,128,128]",0.4723366003092396,881,216,0.5072576358374717,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.416574925768305,0.4788052246928106,"[64,64]",0.152266783,715,394,0.3924302986937921,0.24712574850299407,0.30748502994011984
4ql9s2m7,10.48318601478868,0.44861779784208694,"[16,16,16]",0.077320482,884,56,0.5133772815379545,0.24916167664670663,0.30904191616766474
4ql9s2m7,14.521776279105644,0.93874689,[32],0.24144776268160756,988,276,0.5209431767798037,0.24814371257485035,0.3082634730538923
4ql9s2m7,12.432301902680852,0.9093674918370028,[16],0.3791391320694759,937,115,0.340014345,0.24814371257485032,0.3082634730538923
4ql9s2m7,4.205653086155614,0.33853257747754295,"[128,128]",0.4076513309444264,727,373,0.17297272368406078,0.24814371257485035,0.3082634730538923
4ql9s2m7,17.965544184366056,0.8034119329954016,"[128,128,128]",0.5216073500152075,836,435,0.4787111516487496,0.24916167664670663,0.30904191616766474
4ql9s2m7,15.037329835127675,0.7344530632932725,"[64,64,64]",0.4897632694418681,974,397,0.4034989755329941,0.24814371257485035,0.3082634730538923
4ql9s2m7,8.476164842474013,0.02804964,"[32,32]",0.36563482583505347,966,224,0.21031313682958924,0.24814371257485032,0.3082634730538923
4ql9s2m7,13.567877497293612,0.570189218,"[128,128]",0.4564757857407137,888,201,0.034076546,0.27880239520958083,0.3750898203592816
4ql9s2m7,14.012321366463542,0.9985795288057518,"[64,64,64]",0.1954158932534003,817,161,0.4651533176524273,0.2478443113772456,0.30778443113772463
4ql9s2m7,3.998225312602925,0.10384316596359346,[32],0.5194599276842146,788,146,0.10045850619845376,0.24814371257485035,0.3082634730538923
4ql9s2m7,13.457294139632868,0.19376899484175433,[32],0.3403472929933962,854,404,0.08425039,0.24814371257485032,0.3082634730538923
4ql9s2m7,18.41332336811512,0.672472391,"[16,16]",0.14451771241848757,944,375,0.4583785739707665,0.24814371257485032,0.3082634730538923
4ql9s2m7,17.009976398643992,0.15128099442119194,"[128,128]",0.13453580049376926,764,439,0.5299592513463439,0.24712574850299407,0.30748502994011984
4ql9s2m7,18.753046139375897,0.6296693544449921,[128],0.2022904287391678,738,298,0.27404992838929726,0.24712574850299407,0.30748502994011984
4ql9s2m7,6.676263599191374,0.5187572430157824,[16],0.10034645239034504,729,314,0.5551454270501003,0.24916167664670663,0.30904191616766474
4ql9s2m7,19.885633694381895,0.6808489590676087,"[64,64]",0.1030919883491036,706,491,0.016900070239553425,0.3041317365269461,0.4005988023952096
4ql9s2m7,4.474538885011164,0.9166038677210476,[16],0.16854970067155742,801,137,0.14984325184473626,0.24814371257485035,0.3082634730538923
4ql9s2m7,13.176090298543324,0.10470078165581952,"[64,64]",0.14420444688912412,795,431,0.294495143,0.24814371257485032,0.3082634730538923
4ql9s2m7,2.2925184473065534,0.083394712,[128],0.17738423930592545,718,435,0.28854899105670107,0.24712574850299407,0.30748502994011984
4ql9s2m7,14.092917759843855,0.2728058923460856,"[64,64,64]",0.49752622777731337,715,420,0.012446719895671483,0.29928143712574856,0.3760479041916168
4ql9s2m7,13.47057269337718,0.9204058646821672,"[32,32]",0.5521950591157978,833,390,0.2960844953828816,0.24814371257485032,0.3082634730538923
4ql9s2m7,2.2183979220658943,0.977148409,[128],0.5084336245217448,700,329,0.5069291092327568,0.24814371257485032,0.3082634730538923
4ql9s2m7,6.2350157811114615,0.4698593000833225,[32],0.47281188812632285,901,473,0.4217491989046898,0.24814371257485035,0.3082634730538923
4ql9s2m7,7.866822668577499,0.19329865874530305,[128],0.4529355374356984,685,496,0.5374593490572576,0.24814371257485032,0.3082634730538923
4ql9s2m7,4.740986022419549,0.15578547621204897,"[64,64,64]",0.1860188304027056,885,350,0.085980095,0.24814371257485032,0.3082634730538923
4ql9s2m7,13.37543880753858,0.4338780938629924,"[32,32]",0.41641844998929933,932,479,0.12575400379116694,0.24916167664670663,0.30904191616766474
4ql9s2m7,4.778264697696696,0.994844716,"[64,64,64]",0.1180489102028934,917,83,0.258436738,0.24814371257485032,0.3082634730538923
4ql9s2m7,5.694483027090128,0.8960727415451013,"[16,16,16]",0.4547476326873629,864,356,0.081562843,0.24712574850299407,0.30748502994011984
4ql9s2m7,8.257614149473497,0.3038825500871586,[32],0.10713422982619623,828,246,0.5127917591641087,0.24712574850299407,0.30748502994011984
4ql9s2m7,8.176510098704918,0.6003307550644464,[16],0.21464257847619617,936,288,0.1084959122234589,0.24814371257485035,0.3082634730538923
4ql9s2m7,12.680982014365354,0.8094749246816663,"[16,16,16]",0.17237663893346758,919,218,0.4891160694681276,0.24916167664670663,0.30904191616766474
4ql9s2m7,9.770475926457332,0.6424024475261914,"[16,16,16]",0.20791321437831323,827,447,0.3425829352306143,0.24814371257485032,0.3082634730538923
4ql9s2m7,5.740170295414435,0.7157430797913629,[64],0.4243425800919396,806,398,0.29862382734759135,0.24814371257485032,0.3082634730538923
4ql9s2m7,15.642025283446095,0.9565554654171043,"[128,128,128]",0.4299001904237531,682,131,0.021109308962917205,0.2533532934131737,0.3118562874251497
4ql9s2m7,3.1341159779633005,0.3353410633029894,"[32,32,32]",0.5241787834126329,742,58,0.4529048339716007,0.24916167664670663,0.30904191616766474
4ql9s2m7,2.3452114179618464,0.084781466,"[128,128]",0.243105088,868,217,0.4519940199951785,0.24814371257485032,0.3082634730538923
4ql9s2m7,4.6208977931191155,0.9674639477099828,"[64,64]",0.15241224912894716,797,421,0.30777514524556276,0.24712574850299407,0.30748502994011984
4ql9s2m7,2.595607410088287,0.2305447920479328,"[64,64,64]",0.02390261,894,226,0.12711635472767807,0.24814371257485032,0.3082634730538923
4ql9s2m7,10.72129238539897,0.1190872112137408,"[64,64,64]",0.071242019,708,29,0.32350684854315725,0.24814371257485032,0.3082634730538923
4ql9s2m7,14.412909766380183,0.1544213485182721,"[16,16]",0.47995387043832266,776,362,0.36117380796041176,0.24712574850299407,0.30748502994011984
4ql9s2m7,14.98735793752411,0.18250727995621172,[16],0.2817674502914634,856,486,0.411747964,0.24814371257485035,0.3082634730538923
4ql9s2m7,11.17435657640872,0.9166804634947124,[128],0.2601866084794825,911,323,0.21838656670026263,0.24814371257485035,0.3082634730538923
4ql9s2m7,5.9792238472187496,0.8106631194232771,"[128,128]",0.4635481126456037,676,211,0.20871995998884488,0.24832335329341323,0.3082634730538923
4ql9s2m7,18.368840768508885,0.6244376891976536,"[16,16]",0.16012648042404531,702,230,0.4976432222680921,0.24916167664670663,0.30904191616766474
4ql9s2m7,6.636726811004057,0.20971304807756835,"[32,32]",0.5094640131688813,832,202,0.16226534216823693,0.24814371257485035,0.3082634730538923
4ql9s2m7,14.278687855520396,0.5628867213598592,"[64,64,64]",0.2797455280247723,911,206,0.2950231600642065,0.24814371257485032,0.3082634730538923
4ql9s2m7,2.7683929119942503,0.7331158641668933,[128],0.32505720715518177,781,455,0.14097466813278703,0.24712574850299407,0.30748502994011984
4ql9s2m7,2.4623760215115484,0.3559275929788041,"[64,64]",0.5211238580367689,849,84,0.5367427829849306,0.24916167664670663,0.30904191616766474
4ql9s2m7,4.578320413174342,0.21810360760139827,"[128,128]",0.081723693,703,304,0.27220353926065505,0.24916167664670663,0.30904191616766474
4ql9s2m7,11.807743714100765,0.2877106474758695,"[16,16,16]",0.3524448863043613,848,162,0.4143758629033197,0.24814371257485032,0.3082634730538923
4ql9s2m7,0.6980071829285017,0.8486999933746683,"[64,64]",0.19682050175682697,933,287,0.17322456646557316,0.24712574850299407,0.30748502994011984
4ql9s2m7,3.313248489342407,0.5377393209515727,"[16,16]",0.3941730041314608,962,453,0.489774966,0.24712574850299407,0.30748502994011984
4ql9s2m7,18.062352884968455,0.725047394,[16],0.44555896081068014,953,195,0.5364047326276125,0.24814371257485035,0.3082634730538923
4ql9s2m7,0.6053899890628711,0.4966817824714742,[32],0.1570027853619778,996,381,0.40402542330597024,0.24916167664670663,0.30904191616766474
4ql9s2m7,20.42409469106775,0.9691549774641948,"[128,128,128]",0.3502295718603011,910,447,0.027161028,0.28149700598802396,0.348562874
4ql9s2m7,19.110388228657712,0.6197825380798831,"[32,32]",0.3356205129314323,907,120,0.17933201365860588,0.24814371257485035,0.3082634730538923
4ql9s2m7,1.0428571818687402,0.8862311488909397,"[32,32]",0.3397824818955314,900,324,0.2391159712930089,0.24712574850299407,0.30748502994011984
4ql9s2m7,8.459784929291146,0.12877272790201927,[64],0.19088063588018117,748,226,0.051891803,0.2473652694610779,0.3082035928143714
4ql9s2m7,8.188513309456535,0.23590570223881685,[64],0.15262131002371443,842,127,0.17243275686400047,0.24712574850299407,0.30748502994011984
4ql9s2m7,14.955129732555925,0.4569486992202807,[16],0.085175664,932,83,0.43671643642059593,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.248427715212713,0.15495607972361777,"[128,128,128]",0.3150297771325982,767,79,0.15820097562490448,0.24712574850299407,0.30748502994011984
4ql9s2m7,6.149468331487767,0.090484003,"[16,16]",0.11543143379772454,970,245,0.28340483409362216,0.24814371257485032,0.3082634730538923
4ql9s2m7,11.087930405964478,0.8397942721411047,"[16,16,16]",0.34188952286583835,834,223,0.034202146501904986,0.25257485029940124,0.32005988
4ql9s2m7,4.949861317190644,0.009404772,"[128,128,128]",0.5012685056797551,936,58,0.093694844,0.25952095808383235,0.32377245508982033
4ql9s2m7,1.558194316177385,0.088538754,"[32,32,32]",0.4858799004843573,912,472,0.2405723378638603,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.964945839575964,0.7610175015439342,[64],0.4369815537685282,771,209,0.2132230632405036,0.24814371257485032,0.3082634730538923
4ql9s2m7,14.20286632715051,0.6750650622833143,"[128,128,128]",0.47372499967371445,841,447,0.24749824274450785,0.2501796407185629,0.3109580838323354
4ql9s2m7,10.20977800064034,0.6198963673835416,[16],0.3436526103485014,960,500,0.048960169,0.24946107784431143,0.3104191616766468
4ql9s2m7,2.8337394207449647,0.7208317314196065,"[64,64]",0.039153546,943,364,0.37396307770477233,0.24814371257485035,0.3082634730538923
4ql9s2m7,15.949224075569942,0.7187806475308347,"[16,16,16]",0.5196223147837429,682,61,0.47626679863532106,0.24712574850299407,0.30748502994011984
4ql9s2m7,1.6471051282494444,0.8247371234761897,[64],0.082423539,822,216,0.4043143436410265,0.24712574850299407,0.30748502994011984
4ql9s2m7,4.653381391309906,0.5694838080573033,"[64,64,64]",0.555465886,866,201,0.19449693048414768,0.24712574850299407,0.30748502994011984
4ql9s2m7,14.190281768724285,0.15074044248285765,[16],0.34269470685810927,717,130,0.2791600703774987,0.24814371257485035,0.3082634730538923
4ql9s2m7,1.506972644730796,0.41395672361827407,"[16,16,16]",0.3342879701460758,892,426,0.042176787,0.25107784431137725,0.3138323353293414
4ql9s2m7,20.33453580004158,0.9879541005956778,[16],0.4833237516580041,974,143,0.3605802152526571,0.24814371257485035,0.3082634730538923
4ql9s2m7,19.076029179758503,0.4985528308812855,"[32,32]",0.31255790896638824,996,225,0.17630748490764947,0.24814371257485032,0.3082634730538923
4ql9s2m7,14.07968969792372,0.7520831798497343,"[16,16]",0.3426878583321696,852,15,0.4479813935146697,0.24916167664670663,0.30904191616766474
4ql9s2m7,10.488057641685431,0.5591054492088425,"[128,128]",0.35409539310951405,984,257,0.014276759708196227,0.297185629,0.3655688622754491
4ql9s2m7,3.9200939876870424,0.1549605310642437,[16],0.1922245505471889,970,308,0.17073733202438404,0.24814371257485032,0.3082634730538923
4ql9s2m7,9.664265792324532,0.8379633573812953,[64],0.26596164864899724,729,231,0.1454446446800082,0.24814371257485035,0.3082634730538923
4ql9s2m7,12.424271103592694,0.8925611810745318,[128],0.2824393468032964,731,332,0.41285519295791745,0.24712574850299407,0.30748502994011984
4ql9s2m7,12.856123553434234,0.5188571256829625,"[128,128]",0.065883973,709,420,0.030760105371964275,0.27772455089820364,0.3395808383233533
4ql9s2m7,10.684448274757557,0.41579296992859766,"[128,128,128]",0.027523050253070443,823,137,0.10473123854552242,0.24814371257485032,0.3082634730538923
4ql9s2m7,15.64533631881178,0.4976574442713425,[16],0.45406952737520034,941,237,0.05050033,0.24982035928143717,0.31161676646706593
4ql9s2m7,7.249623300688502,0.7432003008873573,[16],0.2171839417614652,763,232,0.4340916212454638,0.24916167664670663,0.30904191616766474
4ql9s2m7,17.93331169582395,0.8491203287629977,[32],0.2712762757783709,992,75,0.5184138397695759,0.24916167664670663,0.30904191616766474
4ql9s2m7,20.200478518042683,0.5162280598094384,"[32,32,32]",0.4224187215411362,977,253,0.3757952195767957,0.24814371257485035,0.3082634730538923
4ql9s2m7,18.999969948786543,0.027838853826117456,"[64,64]",0.27756812295810646,665,433,0.4146156105701414,0.24916167664670663,0.30904191616766474
4ql9s2m7,9.074257780868718,0.4240547534138554,"[32,32]",0.2830474279344117,948,381,0.4165986553004257,0.24916167664670663,0.30904191616766474
4ql9s2m7,17.825977999156958,0.4127929517170812,"[128,128]",0.5106767919283117,987,382,0.35516217907048625,0.2502994011976048,0.30982035928143725
4ql9s2m7,0.8564164338553601,0.2911107081599188,"[128,128]",0.1354761182747159,925,85,0.4624267026007173,0.24814371257485035,0.3082634730538923
4ql9s2m7,3.8601417690346023,0.6015101679102034,"[16,16,16]",0.3874690127316699,864,221,0.3064791181422459,0.24814371257485032,0.3082634730538923
4ql9s2m7,14.75154134834056,0.131618153,"[64,64]",0.5285826386830635,794,319,0.090693619,0.24712574850299407,0.30748502994011984
4ql9s2m7,18.0395068,0.9892859828458428,"[32,32,32]",0.13328632018545475,864,192,0.22522166688986947,0.24712574850299407,0.30748502994011984
4ql9s2m7,0.9611609179039192,0.3903306777938972,"[32,32]",0.35828428388279693,830,144,0.24401262686279412,0.24712574850299407,0.30748502994011984
4ql9s2m7,3.634172081737821,0.7799585296557239,[128],0.2484454411061213,771,63,0.4076906527979146,0.24916167664670663,0.30904191616766474
4ql9s2m7,1.1404833224573234,0.4099177516653423,"[32,32]",0.096752789,911,84,0.4754185071577892,0.24916167664670663,0.30904191616766474
4ql9s2m7,2.092816729,0.4300380721615948,[64],0.1349166114128356,855,345,0.489462876,0.24814371257485035,0.3082634730538923
4ql9s2m7,8.865595675770475,0.7540546319562135,"[16,16]",0.3934538302377684,706,9,0.2570742143805321,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.359014553208784,0.12839898631352303,"[64,64,64]",0.12150156171808926,804,460,0.5388184142197419,0.24916167664670663,0.30904191616766474
4ql9s2m7,6.856821199,0.18708587455528947,"[128,128,128]",0.4099365204298206,691,355,0.32062560612518715,0.24814371257485032,0.3082634730538923
4ql9s2m7,10.574928490664304,0.5692702609483309,"[16,16]",0.1298338501621735,906,469,0.1977573601424503,0.24814371257485035,0.3082634730538923
4ql9s2m7,4.297826437,0.9488004134721936,"[64,64]",0.4623094062670661,866,63,0.39125102074924784,0.24712574850299407,0.30748502994011984
4ql9s2m7,16.250399462948682,0.49328156065692386,"[16,16,16]",0.17721770487818364,886,98,0.5224690817085627,0.24814371257485035,0.3082634730538923
4ql9s2m7,16.54944921858412,0.7718293819973225,"[128,128]",0.23874133839638997,883,9,0.23135191644263212,0.24712574850299407,0.30748502994011984
4ql9s2m7,4.1099562812390085,0.4887079115254207,"[16,16]",0.4871632905443603,687,392,0.5415590500970704,0.24712574850299407,0.30748502994011984
4ql9s2m7,6.365894879355853,0.45611112758757766,"[16,16,16]",0.072350616,912,65,0.21340966162023103,0.24814371257485035,0.3082634730538923
4ql9s2m7,19.25792777,0.6872767688220973,"[16,16]",0.2650268242112629,872,49,0.17215355749341002,0.24814371257485032,0.3082634730538923
4ql9s2m7,1.952576554790883,0.12961636890072947,[32],0.21769391367551985,958,269,0.2627756509803791,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.896135155555328,0.4517684147510277,[32],0.3954479304061677,738,272,0.5232811679341811,0.24814371257485035,0.3082634730538923
4ql9s2m7,13.740415477278829,0.12928664995951553,"[16,16]",0.049892680813128594,932,278,0.12834326990124706,0.24814371257485032,0.3082634730538923
4ql9s2m7,16.68900980241066,0.7748577013695647,"[128,128]",0.23038049876972905,862,30,0.4916053236960245,0.24814371257485032,0.3082634730538923
4ql9s2m7,18.943603070335815,0.22096734203797863,"[64,64,64]",0.52666648,892,324,0.3401904802673391,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.90894528406835,0.4085604613531653,[16],0.40329837737153257,744,48,0.3058066100493678,0.24916167664670663,0.30904191616766474
4ql9s2m7,8.201128016804521,0.081309409,"[64,64,64]",0.10162756700158608,930,419,0.098294895,0.24916167664670663,0.30904191616766474
4ql9s2m7,14.41633101893943,0.7062559319462457,"[128,128]",0.084963273,912,316,0.40694772102611976,0.24916167664670663,0.30904191616766474
4ql9s2m7,13.432750855307775,0.2744851951622628,"[128,128,128]",0.258073894,763,285,0.278775356,0.24814371257485035,0.3082634730538923
4ql9s2m7,7.585846152885089,0.5314525291079534,[64],0.10159991208020289,858,6,0.034074163931641824,0.2505389221556886,0.31095808383233536
4ql9s2m7,3.3713134587463616,0.42081703524667297,"[32,32,32]",0.4134355270956554,873,374,0.34618891489784137,0.24814371257485035,0.3082634730538923
4ql9s2m7,20.797761309544192,0.021063916627955776,"[128,128]",0.5268874324463816,928,419,0.086522242,0.24814371257485032,0.3082634730538923
4ql9s2m7,19.155378261151412,0.9619189718612108,"[128,128]",0.24906314338609545,730,160,0.2000810777713717,0.24916167664670663,0.30904191616766474
4ql9s2m7,2.312528863541564,0.077404816,"[128,128]",0.3852526061142083,751,400,0.507713519,0.24814371257485032,0.3082634730538923
4ql9s2m7,11.324965459705556,0.5478928848455161,"[128,128]",0.4456094307065126,962,228,0.16115071206406037,0.24916167664670663,0.30904191616766474
4ql9s2m7,12.645573512047608,0.3739575745468387,"[128,128]",0.29508380614003316,669,313,0.29899319547975406,0.24814371257485032,0.3082634730538923
4ql9s2m7,5.5430512628236475,0.7385116889107964,"[128,128,128]",0.1473393196616872,777,181,0.4173573283675966,0.24814371257485035,0.3082634730538923
