Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
4h432idp,15.19958896624592,0.3589619398910907,[32],0.2529866452233918,102,130,0.19882844700288105,0.15313970588235296,0.15307614213197968
4h432idp,21.07253908,0.5443712615771696,"[128,128]",0.010170169401270768,120,401,0.264045323,0.14324264705882353,0.14453807106598984
4h432idp,16.789116235848017,0.65835251,[64],0.4451400098011112,94,270,0.32777833860873085,0.12811764705882353,0.12632487309644666
4h432idp,16.023913911019328,0.15329364627581463,"[32,32,32]",0.3213592772737415,91,58,0.061057356099512586,0.14653676470588234,0.14623350253807108
4h432idp,6.822468782454408,0.6812080461391605,"[32,32]",0.2985539981714288,112,63,0.4394069706726022,0.14431617647058825,0.14561421319796952
4h432idp,20.34936337722534,0.6095754703532151,"[128,128]",0.044405951,119,475,0.3572157115509638,0.13848529411764704,0.1386802030456853
4h432idp,7.584632849786511,0.4187811328735141,"[32,32,32]",0.4049596191334295,95,126,0.4046918683530774,0.1385808823529412,0.13946192893401016
4h432idp,16.81624743486592,0.8686993751151665,"[32,32]",0.1596065165041776,117,400,0.046733005,0.14344852941176472,0.14217258883248732
4h432idp,17.64304685087328,0.39017278802508504,"[16,16,16]",0.19776318532778112,106,467,0.4577008686920754,0.1485,0.14669035532994926
4h432idp,19.66115934033218,0.4595563705114076,"[32,32,32]",0.11776829814079344,90,89,0.2885986381602256,0.1531470588235294,0.1495736040609137
4h432idp,10.648515532291778,0.5744974294100595,"[32,32]",0.24361850276649663,101,453,0.4007105656647335,0.1376176470588235,0.1354517766497462
4h432idp,14.497924574623978,0.11714110383970049,[32],0.21057432439491075,120,8,0.4973950601620816,0.1385220588235294,0.13949238578680204
4h432idp,21.17261717095927,0.1846229674092315,[128],0.3663568586057051,100,376,0.3552963429358939,0.1311544117647059,0.12924873096446698
4h432idp,11.54244046660768,0.456788417,"[16,16,16]",0.3221551566205725,96,456,0.18030271361892083,0.14097794117647058,0.13992893401015227
4h432idp,5.420417690047581,0.7252904134476312,"[32,32,32]",0.077505193,112,371,0.064884657,0.14246323529411764,0.143248731
4h432idp,9.095225824,0.6949271972036071,"[16,16]",0.3244250385095273,96,192,0.4344541601228712,0.12712500000000002,0.12955329949238575
4h432idp,18.589164504630197,0.4084980598671591,[32],0.11858679514774216,120,468,0.13523666884505506,0.141014706,0.13937055837563453
4h432idp,12.15137612753215,0.6794295165746028,[16],0.5541589059906612,88,353,0.4226427180217619,0.14658088235294117,0.14768527918781726
4h432idp,5.179663589428007,0.2984049056613124,[128],0.24889643105047085,93,76,0.042691073,0.29611029411764705,0.279746193
4h432idp,9.472621794,0.1453344287167787,[128],0.1950390523532974,116,81,0.17288291604508765,0.14588235294117646,0.14510659898477157
4h432idp,13.424131340810646,0.605861936,"[64,64,64]",0.4218402892785599,102,318,0.4269724582900976,0.1535882352941176,0.14923857868020302
4h432idp,16.34794598997006,0.8150624581840933,"[64,64,64]",0.48170885546498865,120,36,0.25187446451829937,0.1502205882352941,0.1478477157360406
4h432idp,10.809267395255755,0.2238838812422666,"[64,64,64]",0.4162325513450145,83,16,0.5527391240835294,0.14624264705882353,0.14235532994923855
4h432idp,20.95432078243142,0.4171782459232438,"[32,32]",0.1227193426138918,119,159,0.3157447896100974,0.15750735294117646,0.15576649746192894
4h432idp,1.955839312399588,0.4308819054355975,"[128,128,128]",0.22853723133144707,93,6,0.011622367278118117,0.15535294117647058,0.15613197969543147
4h432idp,1.3960967849933623,0.6732985742855007,"[128,128,128]",0.12523485172558824,101,39,0.29022031681526994,0.14961029411764706,0.1537258883248731
4h432idp,5.657024023601501,0.476902303,[128],0.3969612624124136,102,196,0.5106096230690591,0.14831617647058823,0.14638578680203046
4h432idp,12.309039326932012,0.47840067169904954,"[16,16]",0.012992889005018717,92,46,0.2575549084783793,0.13589705882352943,0.13506598984771576
4h432idp,18.99049990731433,0.422323306,"[128,128,128]",0.29552130955056394,94,215,0.050884564,0.1613897058823529,0.15775634517766496
4h432idp,1.1139548244932296,0.2972901647754063,"[16,16]",0.24275788948923377,88,13,0.3611043699226526,0.14896323529411767,0.1436243654822335
4h432idp,5.012481699552078,0.13903597454383906,"[16,16,16]",0.49847577208123794,110,205,0.1154266074890584,0.13437500000000002,0.13584771573604065
4h432idp,11.89458097670233,0.3556335437175176,"[64,64]",0.14008891558949188,87,103,0.08051801,0.14002205882352944,0.13833502538071066
4h432idp,18.859672806041928,0.5647479415576397,"[128,128,128]",0.4837099800333361,104,318,0.16030067526702854,0.13917647058823532,0.13898477157360406
4h432idp,17.645596549897437,0.485532355,"[64,64]",0.4509206580846023,95,418,0.3675129070890373,0.1430808823529412,0.14071065989847717
4h432idp,7.873197377799621,0.8896183172886323,"[128,128]",0.29308164640547796,85,410,0.5054283371170315,0.13356617647058822,0.1320507614213198
4h432idp,5.695754184877817,0.9786687985504894,"[16,16]",0.1051604859231822,91,230,0.520638502,0.1518014705882353,0.1510355329949239
4h432idp,21.044393407136617,0.5958737192173652,"[64,64]",0.30200155879248053,116,158,0.14770526011164758,0.13224264705882355,0.13125888324873097
4h432idp,17.82083191078007,0.8539966389210164,[128],0.39262370160209104,96,116,0.1444451522827214,0.17125000000000004,0.16489340101522842
4h432idp,14.377114641553176,0.043850072,"[32,32,32]",0.27091967,88,13,0.32315257050851237,0.1443529411764706,0.14590862944162436
4h432idp,20.78461026214786,0.4483867600845565,"[32,32]",0.1120975485879926,101,132,0.5010163998666939,0.14255147058823528,0.1410964467005076
4h432idp,14.02216655569614,0.49463428584826313,[128],0.38351932703771857,120,30,0.46231569275653034,0.12730882352941175,0.12972588832487308
4h432idp,19.33484225183022,0.026229684313340745,"[64,64]",0.3280956410614632,91,209,0.3038931935356989,0.14191176470588235,0.14384771573604063
4h432idp,10.194772737815084,0.7005728406730165,"[16,16]",0.33218726485822575,113,9,0.249569323,0.13449264705882355,0.13583756345177667
4h432idp,3.0840750734095774,0.29369032610339574,"[128,128,128]",0.16636438088124855,86,158,0.47788414949390207,0.15468382352941176,0.15204060913705583
4h432idp,6.155808728525841,0.5872554889834302,"[128,128,128]",0.42088375,83,175,0.3489432383313487,0.12861764705882353,0.12851776649746194
4h432idp,12.278417810936425,0.3877137328168817,"[32,32]",0.3480085068270119,81,83,0.35656262098729014,0.13794117647058823,0.13831472081218277
4h432idp,10.447653968250568,0.956952279,[64],0.069675559,101,145,0.3460532428310597,0.1382794117647059,0.1420710659898477
4h432idp,18.69338621697052,0.2875212469983243,[128],0.20215147246516332,91,391,0.4412426227554135,0.12970588235294117,0.1292994923857868
4h432idp,14.265791586423518,0.40022036652736065,"[64,64,64]",0.027325321,93,418,0.13758183203383523,0.1438161764705882,0.1442741116751269
4h432idp,5.363601585170058,0.5275811428174406,"[16,16,16]",0.1115073026779294,90,173,0.017022705387566648,0.1803235294117647,0.17713705583756345
4h432idp,14.629183315969613,0.46564659787953544,"[16,16,16]",0.3897731622157632,100,199,0.029967946507063067,0.14800735294117648,0.14571573604060914
4h432idp,15.418840172361683,0.2436938115644566,"[16,16,16]",0.13447250778547745,108,472,0.22498733166941803,0.14320588235294116,0.1395228426395939
4h432idp,4.737351667092811,0.16707126761636187,"[64,64,64]",0.19523957696411404,87,289,0.1814803481292664,0.13076470588235295,0.1344263959390863
4h432idp,6.335479469172689,0.6129635998953283,"[16,16]",0.092358363,86,393,0.4108693546319458,0.14779411764705885,0.14515736040609137
4h432idp,19.038829765973027,0.1737682146973687,"[16,16,16]",0.3908775552897661,109,317,0.5260289471449732,0.14170588235294118,0.1444467005076142
4h432idp,5.823757989786385,0.5749802548451897,[128],0.006481291,118,456,0.30462430614035146,0.15078676470588234,0.15055837563451777
4h432idp,19.47441013898357,0.9403166328874316,"[64,64]",0.30111102399047124,81,403,0.051835909843980406,0.15458088235294118,0.15469035532994924
4h432idp,4.062797351442476,0.094943226,"[32,32]",0.1993049038864952,88,241,0.24207908979702017,0.1569485294117647,0.15653807106598985
4h432idp,20.104825659198784,0.5085571585557324,"[64,64]",0.4166963742047706,116,320,0.4888935540586518,0.1426323529411765,0.14307614213197972
4h432idp,13.78330080321903,0.15888250662900474,"[32,32]",0.20369564369130777,84,280,0.27663096018085476,0.14633088235294117,0.14050761421319796
4h432idp,13.03177694129776,0.9587055345979976,"[16,16]",0.5328370704776835,107,297,0.23301796361313729,0.1559411764705882,0.15484263959390862
4h432idp,11.983402315597523,0.9522677936166216,"[128,128,128]",0.33389856441463195,107,493,0.097145279,0.1314779411764706,0.13178680203045684
4h432idp,4.747187828049723,0.6290941374153656,"[16,16,16]",0.2531965420735163,95,430,0.3321451210273361,0.142375,0.1413807106598985
4h432idp,8.796120084,0.4815804991903384,"[64,64]",0.49382473373532354,118,105,0.22243899721593133,0.13874264705882358,0.13665989847715734
4h432idp,20.350245921557526,0.5972379792876086,[128],0.2214108188236077,108,39,0.4904019053379102,0.14383823529411766,0.14356345177664973
4h432idp,14.396300836132298,0.8765861156254697,"[32,32]",0.3421046237163169,109,486,0.506893639,0.15119852941176468,0.15160406091370557
4h432idp,19.54376581776042,0.29289756963238345,"[128,128]",0.4303455712108802,108,291,0.1590733906677991,0.13528676470588233,0.13640609137055837
4h432idp,19.801430102090517,0.5905728504203838,[16],0.21153244144709696,93,198,0.3125651609545505,0.14326470588235293,0.14330964467005075
4h432idp,6.708988203378617,0.833222603,[32],0.4173408190833026,112,29,0.38794029859230855,0.13686764705882357,0.1363451776649746
4h432idp,5.396764707123537,0.4141654243053119,"[32,32]",0.5011846430865962,109,402,0.001620917,0.1613970588235294,0.15563451776649745
4h432idp,15.371674410918374,0.7867382748453204,"[16,16,16]",0.35629355427977905,119,449,0.055429518,0.14148529411764704,0.13966497461928937
4h432idp,16.720001693172385,0.08370439,[32],0.3416794712122802,104,406,0.099945962,0.16840441176470589,0.1580507614213198
4h432idp,2.7118039590135172,0.23560586410821044,"[64,64]",0.24301909619634257,108,464,0.3412331251649014,0.1356691176470588,0.13398984771573602
4h432idp,9.938181625140832,0.3743848420055046,"[64,64,64]",0.10335791806023664,96,341,0.47559996983087305,0.14249264705882353,0.142253807
4h432idp,4.217030692497578,0.9576252709605364,"[16,16]",0.17438093482309494,88,29,0.025730988,0.13131617647058824,0.13154314720812185
4h432idp,16.821016424362156,0.8319530491094267,[64],0.4164126591952877,96,268,0.2522253074602724,0.1300294117647059,0.13221319796954314
4h432idp,12.473087877101282,0.9717992100813516,[16],0.4047641939398319,88,431,0.18604362355016713,0.15379411764705883,0.15310659898477158
4h432idp,9.444156394624107,0.23161952763275065,"[16,16,16]",0.07791331,117,332,0.033704551982636256,0.15105147058823531,0.15023350253807108
4h432idp,0.6519024469552079,0.93456252,[16],0.060471942,99,133,0.030211189868443417,0.23767647058823527,0.22500507614213192
4h432idp,19.138751454954956,0.9772620234130384,"[32,32]",0.20745609283376776,93,90,0.3484176531006548,0.14098529411764704,0.1408527918781726
4h432idp,11.108238496088436,0.6387750410311676,"[16,16]",0.11478573754304608,103,97,0.48228810946761025,0.14600000000000002,0.14651776649746193
4h432idp,2.9349669160561995,0.9798551324258268,"[16,16]",0.1873061716054486,81,368,0.16375815542978417,0.1410955882352941,0.142497462
4h432idp,15.74883522,0.22733074734303768,[64],0.4920057897621646,120,54,0.20349819601487185,0.15140441176470587,0.15440609137055838
4h432idp,5.912295833355677,0.11310482553024756,[16],0.35935572355753614,83,446,0.15465770597692527,0.14204411764705882,0.14273096446700506
4h432idp,4.3178974102188565,0.2426297395634686,"[128,128]",0.29953856786572985,83,354,0.12029067563730925,0.14058088235294117,0.13710659898477157
4h432idp,15.571111692949543,0.8250160175737158,[128],0.47163352558096633,93,268,0.2196771968786117,0.1517205882352941,0.14851776649746193
4h432idp,10.86985531760998,0.2142391027859384,"[64,64]",0.095245334,92,160,0.14299291882933354,0.1516764705882353,0.15284263959390862
4h432idp,9.016914300526771,0.5254718032552153,"[128,128]",0.36864509166151965,85,39,0.4649044222059649,0.14696323529411764,0.14779695431472084
4h432idp,18.57088284455604,0.26024990933044007,[128],0.037368809,95,495,0.16442742260779733,0.13503676470588236,0.13781725888324872
4h432idp,12.637844775105494,0.076153847,"[128,128]",0.47797481323436675,119,75,0.060864184,0.2016470588235294,0.1869441624365482
4h432idp,12.904486036632834,0.29907431441648297,"[64,64]",0.21683801651047072,113,265,0.12522329899515552,0.1393823529411765,0.1431269035532995
4h432idp,16.03144634007457,0.45684385752028994,[128],0.077903467,107,278,0.19599198695625972,0.1380220588235294,0.14061928934010154
4h432idp,5.661700054305273,0.16202946608731075,"[32,32]",0.11656493589424972,94,369,0.12087085477820636,0.14306617647058822,0.1412994923857868
4h432idp,3.1985406430888133,0.2444943691225368,"[16,16,16]",0.071529022,109,6,0.097250435,0.14202941176470588,0.14246700507614216
4h432idp,5.2414442898059574,0.19111443270585457,"[16,16,16]",0.2326860852259406,105,99,0.24401372889994105,0.14569117647058824,0.1466497461928934
4h432idp,17.54801991382184,0.934243945,"[16,16,16]",0.010973569081495412,97,395,0.17688122649576402,0.1541764705882353,0.15243654822335023
4h432idp,0.21364433412346556,0.5884313152472073,"[128,128,128]",0.29621507920109114,110,390,0.19785475962392016,0.1520147058823529,0.1540710659898477
4h432idp,12.210387702449754,0.6921492276882881,"[64,64,64]",0.23267547047616816,94,320,0.017815896798956274,0.14286764705882354,0.14241624365482233
4h432idp,20.03014361887775,0.734421795,"[64,64]",0.5383814876524541,81,36,0.47142519729634774,0.13858823529411765,0.14054822335025385
4h432idp,13.83820649,0.7227684415777261,"[64,64]",0.4680800628946899,105,264,0.07834736,0.13668382352941175,0.13804060913705585
4h432idp,16.306031231237235,0.9220091089729844,[32],0.44214816328227785,109,38,0.14787799468719703,0.16380882352941178,0.16008121827411168
4h432idp,15.337987272658452,0.6890131541710021,"[16,16,16]",0.2457813469586005,120,466,0.031637717,0.15594117647058822,0.153989848
4h432idp,13.047688523991098,0.39833837775330433,[32],0.19834143586698816,118,403,0.17429639763288274,0.147125,0.1466700507614213
4h432idp,20.69954558954411,0.5851994223499182,"[32,32,32]",0.49235711946491933,84,338,0.12163808203462537,0.15265441176470587,0.15106598984771577
4h432idp,20.94832618286152,0.8218263395235821,[16],0.1739674895239656,103,62,0.008970067,0.30174264705882353,0.288761421
4h432idp,20.47341018501423,0.14987881101796718,[128],0.14281527097150234,85,199,0.011677765486823298,0.42807352941176474,0.4058883248730964
4h432idp,15.015324491236736,0.5450034802098974,"[128,128,128]",0.28556001698229877,102,465,0.342773076,0.1461544117647059,0.14299492385786802
4h432idp,6.111850842971651,0.8705993212543514,"[32,32,32]",0.44588099179289553,86,219,0.19468983316768287,0.14022794117647058,0.1417157360406091
4h432idp,13.270331475765678,0.2719043085455269,[128],0.18990980808877603,87,348,0.5460877280306059,0.14094117647058824,0.14407106598984773
4h432idp,19.279121197000944,0.41403605749243927,[16],0.15335464923841016,89,379,0.1681740086027673,0.1569044117647059,0.1541522842639594
4h432idp,15.351205029177027,0.32801869189265875,[64],0.3304983610005977,87,460,0.33578438073412087,0.13710294117647057,0.13732994923857866
4h432idp,8.616446978,0.6790493090984303,[128],0.20826267564645967,88,270,0.20570680589619497,0.14713970588235295,0.14587817258883248
4h432idp,9.278462269846155,0.26270313024411635,"[16,16,16]",0.47327513041322344,101,373,0.1224081182567754,0.139,0.13834517766497462
4h432idp,14.269077077409907,0.3709566398202073,"[16,16]",0.034002437,105,201,0.5503723945560696,0.1510220588235294,0.1484568527918782
4h432idp,11.717527582196958,0.2578217841423733,[32],0.089339688,99,83,0.5129157446762642,0.14254411764705882,0.14656852791878172
4h432idp,17.627980981334304,0.062281842,"[128,128]",0.48953947567250095,103,290,0.057855247608402265,0.21365441176470587,0.1996954314720812
4h432idp,5.525981065691239,0.2884484986256119,"[16,16]",0.088438283,98,64,0.3567107814264326,0.14583823529411766,0.14516751269035535
4h432idp,13.558256567366389,0.779465529,"[16,16]",0.13430664550718918,94,184,0.4005907332960803,0.1603529411764706,0.15974619289340106
4h432idp,3.661826342638832,0.8504619628307866,"[16,16,16]",0.3858310954440057,96,446,0.22425044854687343,0.14794852941176473,0.14961421319796953
4h432idp,8.069580461780825,0.4475258186045626,"[32,32]",0.14757785155207612,89,55,0.23105065869550367,0.14405147058823528,0.1438680203045685
4h432idp,9.970295713358183,0.35282383403815465,"[64,64]",0.54935867,119,203,0.3918094190304397,0.15186764705882352,0.15136040609137058
4h432idp,2.9270410680324077,0.5613477578463886,"[128,128]",0.005650001,118,403,0.12157582271158944,0.14470588235294124,0.14460913705583753
4h432idp,1.7742666365055395,0.7821892981446864,"[32,32]",0.29114930823895757,114,293,0.5301773770060166,0.15357352941176472,0.1507715736040609
4h432idp,12.446966054563129,0.6336306898401465,[64],0.092610149,90,393,0.13204723867002385,0.15202205882352943,0.14843654822335023
4h432idp,13.804695705970447,0.027338993951927664,"[16,16]",0.4207005112812085,90,339,0.11710638785715002,0.14074264705882353,0.1418578680203046
4h432idp,2.747428402094206,0.4971292104336204,"[32,32]",0.14988334389777425,83,395,0.39471842210327207,0.14606617647058823,0.14975634517766498
4h432idp,4.646003031913131,0.7145455698051596,"[32,32,32]",0.026686856,83,139,0.040169861,0.13268382352941177,0.13407106598984772
4h432idp,1.7374096892324449,0.8690698743933837,"[64,64,64]",0.3164320253870053,103,460,0.14271862114717213,0.16455882352941173,0.16230456852791875
4h432idp,3.3014389687020156,0.5716057890058054,"[32,32]",0.4737795639617151,112,102,0.46402642641817266,0.15045588235294122,0.15083248730964466
4h432idp,6.275114323491342,0.841458752,"[128,128,128]",0.36188283460027865,108,456,0.41863234760518325,0.13713970588235294,0.13607106598984772
4h432idp,7.427215299516421,0.4487154514714277,[32],0.4881744458927445,118,427,0.13581831982690432,0.14002941176470585,0.13958375634517764
4h432idp,1.0112510466751892,0.00620345,"[32,32,32]",0.3512531232197547,114,215,0.3619569584480852,0.15194117647058825,0.15245685279187818
4h432idp,6.3494804107498135,0.7439738562946528,"[32,32,32]",0.15629577825654353,94,172,0.1553574079365972,0.14986029411764706,0.15017258883248732
4h432idp,18.821095032060946,0.23581366951788568,"[128,128,128]",0.13440981474899183,88,203,0.5248175704684528,0.15508088235294118,0.15580710659898478
4h432idp,0.3497472149752237,0.5595494790155031,"[128,128,128]",0.32773005963141205,105,435,0.4745513767419103,0.12973529411764706,0.12915736040609135
4h432idp,2.0469569770659337,0.19851397093699533,"[32,32]",0.526949876,116,349,0.14471444515676982,0.14958823529411766,0.146751269
4h432idp,16.090306453298542,0.19023345753363413,"[128,128]",0.4582877120809915,101,338,0.038299064,0.2624558823529412,0.24614213197969545
4h432idp,18.641546622344524,0.994677763,"[64,64]",0.4788808445644625,87,17,0.048651933,0.14085294117647057,0.138497462
4h432idp,16.948724245496145,0.4937443444591982,"[64,64,64]",0.037423596,93,373,0.4374914770807829,0.13768382352941178,0.13783756345177667
4h432idp,10.081778410084668,0.7436309338532658,"[32,32]",0.17579809863004123,94,437,0.038153376,0.15751470588235292,0.15420304568527918
4h432idp,7.850700864885756,0.6565303578394612,"[16,16,16]",0.23538291361254465,102,388,0.2432894563460201,0.14730882352941177,0.14745177664974618
4h432idp,1.7815497479881512,0.7886620530485302,[16],0.5489404348029797,105,158,0.3225570920283054,0.1434779411764706,0.1444162436548223
4h432idp,10.92332244884004,0.13510318323571652,"[32,32]",0.454344673,107,202,0.25915033636774004,0.15494117647058825,0.1580406091370559
4h432idp,14.431902715561446,0.2919325833517815,[32],0.03652059,117,428,0.31153292164788454,0.13585294117647057,0.13551269035532995
4h432idp,16.11697061072276,0.065355145,"[16,16]",0.24416708653413807,102,15,0.3598233065930088,0.1398676470588235,0.13961421319796952
4h432idp,6.857780767911007,0.011224221930793431,[16],0.4553189554555536,116,340,0.3195546395959241,0.14204411764705885,0.14180710659898474
4h432idp,20.516680102223297,0.5969872818692769,[64],0.24476473407526392,83,48,0.35073725007359485,0.14553676470588234,0.14422335025380711
4h432idp,6.443552330804875,0.047056778243400904,"[16,16]",0.2276184835212777,95,421,0.2487432467092587,0.1474485294117647,0.14723857868020307
4h432idp,12.45956821863871,0.080099224,"[64,64,64]",0.32632193089974815,95,362,0.5035083607437155,0.1408529411764706,0.13998984771573603
4h432idp,16.90055467759791,0.1700925380072222,[64],0.4524844939068971,112,395,0.075194095,0.2649485294117647,0.24321827411167513
4h432idp,9.480823215997493,0.934252082,"[64,64,64]",0.2065030206902053,87,341,0.33401388431303114,0.14768382352941176,0.1454517766497462
4h432idp,18.094557333733658,0.909883535,[16],0.5402417319668756,83,107,0.4581139726375322,0.13890441176470592,0.1390964467005076
4h432idp,2.961116641211895,0.4472004556530132,"[128,128,128]",0.5172976916500628,97,340,0.4289040303111007,0.1366911764705882,0.13631472081218277
4h432idp,11.938795697391289,0.23397913904672543,"[16,16,16]",0.23154440106686697,86,192,0.2635819729464003,0.1364852941176471,0.13725888324873098
4h432idp,1.0442943236616242,0.7041497222199572,"[32,32,32]",0.389467433,104,116,0.28489473511731783,0.14238235294117646,0.14149238578680204
4h432idp,16.104570680230474,0.323155218,"[128,128,128]",0.34131327933486744,83,196,0.5402159987403236,0.14591176470588235,0.14761421319796952
4h432idp,7.738020903011681,0.7956493171726112,[16],0.3792278174302982,110,359,0.25216350826452727,0.14249264705882353,0.1403756345177665
4h432idp,1.0313136482262908,0.34937407284643873,[32],0.3198197188780922,80,449,0.40350732840282544,0.15493382352941176,0.15409137055837563
4h432idp,10.726651946737498,0.13362264640620417,"[128,128,128]",0.5542890395131932,109,225,0.1151691858376614,0.13977205882352942,0.13472081218274112
4h432idp,2.3175435818833185,0.3501865944920151,[16],0.3443436757832822,102,483,0.001586426,0.3819264705882353,0.3690152284263959
4h432idp,3.9963908019703007,0.7578667190504518,[64],0.1807577856847892,115,7,0.1542641950556222,0.14927205882352942,0.14323857868020304
4h432idp,5.060684643448231,0.632518164,"[32,32,32]",0.066157202,96,425,0.007451681,0.2443382352941177,0.2281218274111675
4h432idp,14.744715296941171,0.824408321,[128],0.34875826791379605,102,101,0.5521070523282267,0.12754411764705884,0.12897461928934012
4h432idp,0.968994774,0.15483567951564614,"[128,128,128]",0.1876792301632816,97,105,0.3257434235700794,0.14956617647058823,0.148994924
4h432idp,0.45086264615934274,0.15223937426087705,[16],0.4884495928755976,114,360,0.3707972753584848,0.146,0.14439593908629444
4h432idp,14.678671577951388,0.9827409284004032,"[64,64,64]",0.36826039554518447,86,361,0.44428702378695434,0.14080147058823528,0.14084263959390866
4h432idp,13.165897413652663,0.044743046,"[64,64]",0.436531525,93,76,0.21900190236250452,0.13941176470588235,0.1403756345177665
4h432idp,16.28298214116029,0.6718050759383656,"[128,128]",0.46887551930875626,111,435,0.3378450619914099,0.14219117647058824,0.142253807
4h432idp,1.4407346340013063,0.5114946331465999,[64],0.19753904007994705,112,324,0.45517681,0.14900735294117648,0.15051776649746193
4h432idp,12.493950331590922,0.36105619138263584,"[128,128,128]",0.44341407345944817,118,263,0.13747988537925193,0.1423970588235294,0.14180710659898474
4h432idp,12.287707768550256,0.3962999240636538,[16],0.5352762847887104,82,87,0.1445918090414182,0.13836029411764705,0.13813197969543148
4h432idp,15.170079815185783,0.473444193,"[16,16,16]",0.43711849151996823,95,165,0.097133944,0.1437279411764706,0.14440609137055838
4h432idp,12.430156226204216,0.693155205,"[128,128,128]",0.48800359896221185,107,331,0.22166258047713197,0.14541176470588235,0.14443654822335025
4h432idp,14.886934494300611,0.7935940281101153,[128],0.41190467083191656,102,88,0.4190325058767111,0.13919117647058823,0.14012182741116752
4h432idp,13.498047843982024,0.4944420231008327,"[32,32]",0.21861802238506672,109,65,0.15706326117095634,0.1381176470588235,0.13720812182741116
4h432idp,4.085083875198899,0.1319002988890824,"[64,64]",0.23722345367294695,100,171,0.46744835689857106,0.1436544117647059,0.14456852791878175
4h432idp,8.571108107389708,0.28093674535114393,"[32,32]",0.3793105937069239,115,231,0.093190772,0.1521911764705882,0.15284263959390862
4h432idp,14.368838389447468,0.18237943831936188,"[16,16,16]",0.48950690151992327,115,496,0.10499621183041712,0.12823529411764706,0.12991878172588833
4h432idp,19.798882993071636,0.10714995875651524,"[32,32,32]",0.5325729453741672,87,376,0.10738120459563508,0.14207352941176468,0.14110659898477157
4h432idp,18.77321856460037,0.1572057335473327,"[64,64]",0.077058425,90,483,0.5226776136112733,0.13958823529411768,0.13906598984771573
4h432idp,7.830592403939943,0.6161903120683663,"[32,32]",0.5078315663653091,114,466,0.25587834388709374,0.14632352941176469,0.14155329949238576
4h432idp,11.038265467929412,0.5196418460845859,"[64,64]",0.2330561391821772,97,40,0.021798736167964784,0.22944852941176472,0.21765482233502537
4h432idp,0.9745190027688178,0.9710724719516756,[16],0.4690074753417029,97,79,0.1597116916915283,0.16528676470588233,0.16220304568527918
4h432idp,3.901937955561421,0.15130205124288282,"[128,128,128]",0.085545877,115,158,0.28940241571321346,0.13574264705882352,0.13487309644670054
4h432idp,2.4288577261110067,0.7378409828030148,"[16,16]",0.5241276053906321,85,60,0.12402269284351272,0.15140441176470584,0.14920812182741117
4h432idp,10.01236972336226,0.1767073617631477,"[64,64]",0.31152684985336204,103,395,0.065739814,0.15779411764705883,0.15219289340101522
4h432idp,11.932760186358356,0.45301273922367297,[128],0.4052367571961198,111,142,0.4173490565714535,0.13044117647058823,0.13148223350253807
4h432idp,3.056194861348431,0.1752601279801205,"[128,128]",0.4578646142756889,115,101,0.32902529058672064,0.141375,0.1386497461928934
4h432idp,20.724757638117943,0.2702433374731212,"[32,32,32]",0.4606930529948099,85,488,0.14856882118308887,0.13730147058823527,0.13869035532994928
4h432idp,8.321257958617652,0.6786125778212091,"[16,16,16]",0.038919247,81,340,0.30055970478980176,0.1396470588235294,0.13833502538071069
4h432idp,18.46951034605603,0.085783697,[64],0.1234820590234196,98,106,0.40186048931704377,0.15188970588235293,0.14768527918781726
4h432idp,9.362267206633415,0.2006213989338197,"[128,128,128]",0.085588587,114,169,0.08651885,0.1569117647058823,0.15803045685279188
4h432idp,17.18764092530007,0.061077933221765954,[32],0.3654528932998888,82,144,0.262328765,0.13849264705882353,0.13954314720812186
4h432idp,18.77368068097881,0.8568676929174743,"[128,128]",0.14242962811812526,93,209,0.3010415174165794,0.151625,0.14947208121827413
4h432idp,19.591726029480007,0.9796978390478238,"[32,32,32]",0.31018068012455274,114,443,0.49107416365369855,0.14168382352941175,0.14121827411167512
4h432idp,9.173303744285237,0.22366126543447096,"[64,64]",0.4409704436916101,94,128,0.10159396848067416,0.13197058823529412,0.1335532994923858
4h432idp,9.742833208,0.3183387272158041,"[64,64,64]",0.525074675,89,379,0.32753375593612766,0.1425,0.14285279187817262
4h432idp,4.524297645875004,0.6081883693486297,"[64,64,64]",0.5185350102507622,101,229,0.26583226972974744,0.14052941176470587,0.13925888324873095
4h432idp,3.527725671692852,0.8279510778085976,"[128,128]",0.075448684,116,36,0.1858262314575196,0.14306617647058822,0.14301522842639594
4h432idp,1.0325344470980522,0.40565496485720787,[128],0.5328460817653666,114,75,0.038096475,0.3849044117647058,0.36226395939086303
4h432idp,2.069067075291321,0.2060366,"[128,128,128]",0.5139464758563784,99,256,0.060770724226192674,0.16219117647058823,0.15650761421319798
4h432idp,5.8361245489576925,0.068361736,[64],0.17193112146904396,102,275,0.39770914695128895,0.13844852941176472,0.13659898477157362
4h432idp,9.020277700039411,0.4020976693224411,[128],0.25073816627069306,116,63,0.31377153896903354,0.13625,0.13559390862944162
4h432idp,15.215712887359642,0.14788104465701687,[16],0.1253697534237603,96,193,0.22004961620696212,0.128125,0.12903553299492385
4h432idp,3.8812974841874146,0.569300627,"[32,32,32]",0.2775131629558596,88,225,0.34108314565990766,0.1461544117647059,0.14462944162436547
4h432idp,17.57528852184339,0.23824630375914171,[32],0.5483410061923197,87,11,0.037590358,0.27860294117647055,0.26505583756345175
