Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
xkvjr64k,1.1584078119778007,0.27172918518842554,"[16,16]",0.3388378294542882,147,321,0.15289120611422027,0.5132142857142857,0.5357142857142856
xkvjr64k,16.007673430538535,0.5188264175756915,"[32,32]",0.3520461738116403,147,19,0.37180177904334993,0.5132142857142857,0.5357142857142856
xkvjr64k,8.099883869309657,0.852263182,"[128,128,128]",0.4036909530413063,125,39,0.059213069,0.4621428571428571,0.4903571428571428
xkvjr64k,18.787079858466537,0.49473326390717415,"[64,64,64]",0.37836245725744777,137,112,0.3774598625362618,0.4835714285714285,0.5125
xkvjr64k,19.055913142806745,0.3924275152295435,"[32,32,32]",0.26876130157368966,104,379,0.11922699064596916,0.5132142857142857,0.5357142857142856
xkvjr64k,4.406135831185731,0.4358098779420984,"[128,128]",0.33843956921260415,121,5,0.5355751367650395,0.5092857142857143,0.5317857142857142
xkvjr64k,18.077279703743603,0.25365119425218513,[16],0.069472663,107,279,0.058992165,0.5132142857142857,0.5357142857142856
xkvjr64k,0.5130847165847474,0.1893210143611335,[128],0.455808674,147,419,0.5476145964650798,0.4039285714285714,0.43821428571428567
xkvjr64k,20.46813389,0.8749398836035812,[64],0.3297592474073361,111,114,0.057671861978616464,0.3582142857142856,0.39428571428571424
xkvjr64k,18.008837562648594,0.6250671164002275,[32],0.237318019,138,447,0.1551459069170927,0.5132142857142857,0.5357142857142856
xkvjr64k,11.205134870494906,0.691072299,[16],0.247195274,148,216,0.2479499024601824,0.5132142857142857,0.5357142857142856
xkvjr64k,13.661285464937944,0.8872374268824865,[16],0.3497461383074648,126,323,0.3037382553496112,0.5132142857142857,0.5357142857142856
xkvjr64k,10.490085603023752,0.763704331,"[16,16,16]",0.4842742868940211,124,306,0.5110366796382396,0.5132142857142857,0.5357142857142856
xkvjr64k,19.892446480919084,0.9276594485097164,"[16,16]",0.24677098442569048,119,140,0.3457578164300316,0.5132142857142857,0.5357142857142856
xkvjr64k,20.869746857333336,0.756366881,"[64,64,64]",0.039761789306810486,100,341,0.4663425862703891,0.5132142857142857,0.5357142857142856
xkvjr64k,6.581271381021462,0.904444085,[32],0.020675508617744778,149,48,0.1073661301145278,0.5132142857142857,0.5357142857142856
xkvjr64k,14.221989230281997,0.6661638610620453,"[16,16,16]",0.35052835172032604,133,101,0.47983983878131126,0.5132142857142857,0.5357142857142856
xkvjr64k,0.6199546027875837,0.2994146866943009,"[16,16,16]",0.036203162347799994,112,50,0.29664719632975917,0.5132142857142857,0.5357142857142856
xkvjr64k,12.69208245743913,0.5319037167515173,"[128,128]",0.089761978,125,403,0.4562310038257652,0.5132142857142857,0.5357142857142856
xkvjr64k,6.442729111727537,0.015188865,[32],0.45336399,138,359,0.009994726,0.4639285714285714,0.49428571428571416
xkvjr64k,19.319845224919064,0.48149123872174465,"[16,16]",0.024612242640962713,100,427,0.084437253,0.5132142857142857,0.5357142857142856
xkvjr64k,11.713936132222994,0.013948439700263411,"[128,128]",0.4149138686928808,135,486,0.35573226935926455,0.3971428571428571,0.43428571428571433
xkvjr64k,21.12638899528792,0.8978625934436097,"[64,64,64]",0.05255438,138,64,0.23320331774038405,0.5132142857142857,0.5357142857142856
xkvjr64k,4.202307265138456,0.2777407530997486,"[64,64]",0.3076124299160203,143,102,0.4222446742824204,0.5132142857142857,0.5357142857142856
xkvjr64k,17.438870045855808,0.359963607,"[16,16,16]",0.19129528281130556,136,337,0.2478742226918468,0.5132142857142857,0.5357142857142856
xkvjr64k,11.49234354932225,0.32518643555138566,"[32,32,32]",0.3202037636359396,122,341,0.4138965460740576,0.5132142857142857,0.5357142857142856
xkvjr64k,1.9183883460640396,0.2318482711661857,"[32,32]",0.23145707789117925,103,369,0.067335806,0.5132142857142857,0.5357142857142856
xkvjr64k,9.629579017354468,0.34681696605996387,"[128,128,128]",0.13910138698306268,144,385,0.17527736108284908,0.5132142857142857,0.5357142857142856
xkvjr64k,0.5779563394283567,0.848026538,[64],0.19819276854124523,121,386,0.072640779,0.4675,0.5028571428571428
xkvjr64k,16.274307495311728,0.8383270586593995,[128],0.41519686732208777,106,25,0.076894503,0.2985714285714286,0.3121428571428571
xkvjr64k,15.623876586066732,0.7570540783649948,"[64,64,64]",0.4558751105453582,132,88,0.10930615024067042,0.4917857142857142,0.5171428571428571
xkvjr64k,7.194243115550813,0.7917073666150617,"[16,16,16]",0.085242363,117,115,0.391693636,0.5132142857142857,0.5357142857142856
xkvjr64k,6.4356626456793835,0.044851697,"[128,128,128]",0.039856044,107,91,0.087078637,0.5132142857142857,0.5357142857142856
xkvjr64k,0.35764863538769814,0.19131941989282572,"[128,128,128]",0.4494990076108571,113,491,0.3832442682639918,0.4085714285714285,0.4307142857142857
xkvjr64k,18.58085637432904,0.5876556876860248,"[32,32,32]",0.4041913997312499,104,162,0.24939275700780417,0.5132142857142857,0.5357142857142856
xkvjr64k,2.6514449906973483,0.35641027003469133,"[16,16]",0.5325120415437867,101,472,0.13733039265468178,0.5103571428571428,0.5328571428571428
xkvjr64k,1.860699764548524,0.085039227,"[64,64]",0.4311188923256246,100,438,0.5412641220964267,0.5078571428571429,0.5310714285714284
xkvjr64k,10.139234714850357,0.7223253506225106,"[16,16,16]",0.40793453633478416,146,106,0.4998623805100849,0.5132142857142857,0.5357142857142856
xkvjr64k,19.682561747861605,0.2296130356491302,[128],0.550266574,101,293,0.010043370342017237,0.31607142857142856,0.3457142857142857
xkvjr64k,10.088013483826993,0.7327669159392837,[32],0.20351124299046283,145,71,0.2965238095546731,0.5132142857142857,0.5357142857142856
xkvjr64k,11.58753871818638,0.9503119794924684,[16],0.11151615325796564,141,349,0.10756596000586134,0.5096428571428571,0.5335714285714285
xkvjr64k,8.055302458811209,0.12172459046944746,[128],0.4646936034288995,112,470,0.16577129041777627,0.2839285714285715,0.29857142857142854
xkvjr64k,5.522555048137234,0.5354795667764577,[16],0.49064589395915315,108,413,0.32550454409622775,0.5132142857142857,0.5357142857142856
xkvjr64k,17.419963931031404,0.4564039335307497,[16],0.054285872,126,313,0.2125345296090753,0.5132142857142857,0.5357142857142856
xkvjr64k,14.876203965442032,0.49424087864211946,[64],0.18934602000404324,101,370,0.3065931541676934,0.5132142857142857,0.5357142857142856
xkvjr64k,8.921649646243823,0.6695920167848832,[128],0.059678531,111,162,0.25238113445154814,0.5132142857142857,0.5357142857142856
xkvjr64k,3.312987828509116,0.38633840159150246,[32],0.30923415095258217,136,186,0.091058887,0.5028571428571428,0.5310714285714284
xkvjr64k,7.843220578268337,0.4408352324393958,[128],0.3134714582162099,115,392,0.3612065652809765,0.4039285714285714,0.4307142857142856
xkvjr64k,6.891438706718218,0.040124949965494365,"[32,32]",0.2891823160709894,116,315,0.13968192179216488,0.5132142857142857,0.5357142857142856
xkvjr64k,2.4527039445908247,0.9204325604477288,"[128,128]",0.45434052780961026,108,398,0.25617628726548747,0.3524999999999999,0.3864285714285714
xkvjr64k,17.249830077855417,0.9027617274322192,[128],0.3233227826888062,151,178,0.041691198008929446,0.31000000000000005,0.3375000000000001
xkvjr64k,13.287273778524916,0.9030177990223378,[128],0.14169478693109436,136,43,0.2750891255182337,0.5132142857142857,0.5357142857142856
xkvjr64k,13.839856100128932,0.5896748189329069,"[64,64,64]",0.002010101,123,11,0.42214247065961535,0.5132142857142857,0.5357142857142856
xkvjr64k,2.271973846,0.33998648476276333,[128],0.4615852090195394,106,325,0.3402434706155208,0.31142857142857144,0.33321428571428574
xkvjr64k,5.790130997519333,0.9688687128418708,"[64,64,64]",0.4527405901517749,130,370,0.20246287087781553,0.4357142857142857,0.4614285714285713
xkvjr64k,16.816612659900812,0.8871958485009576,"[128,128]",0.4956495298144428,134,292,0.44634088442037945,0.3849999999999999,0.4071428571428571
xkvjr64k,2.559671875806164,0.929449959,[128],0.195200527,135,363,0.3272534374537293,0.5096428571428571,0.5335714285714285
xkvjr64k,12.491354661948812,0.6946757374929887,[32],0.013472721,128,220,0.3292279090141076,0.5132142857142857,0.5357142857142856
xkvjr64k,17.642481437334148,0.28902210950340745,"[32,32]",0.17496245267517452,142,489,0.2072262968127252,0.5132142857142857,0.5357142857142856
xkvjr64k,3.935936779,0.7523672167199339,"[64,64,64]",0.041241525,119,226,0.24818454537245077,0.5132142857142857,0.5357142857142856
xkvjr64k,9.668088602274116,0.4787872514896438,"[64,64]",0.499070226,147,362,0.1977840950882936,0.43999999999999995,0.4674999999999999
xkvjr64k,16.715416593020006,0.941803028,"[32,32,32]",0.21260074231777987,108,264,0.2573058077182717,0.5132142857142857,0.5357142857142856
xkvjr64k,4.344495904861345,0.8846879559120586,"[64,64,64]",0.4308433704387273,151,210,0.047360271,0.46892857142857136,0.49499999999999994
xkvjr64k,14.217140606168302,0.7989373846897401,[64],0.061050593,136,183,0.5417731369972782,0.5132142857142857,0.5357142857142856
xkvjr64k,12.850699791327283,0.532958341,"[16,16]",0.097413983,145,14,0.14451830563394832,0.5132142857142857,0.5357142857142856
xkvjr64k,11.275064705349177,0.062755767,[32],0.079801692,106,283,0.5259956991336348,0.5132142857142857,0.5357142857142856
xkvjr64k,17.218527991563292,0.31959312777447146,"[16,16]",0.4900038584299484,130,237,0.3019868895363061,0.5132142857142857,0.5357142857142856
xkvjr64k,14.349003608229426,0.8390705538694643,[128],0.046506499255852665,141,479,0.056378502,0.5132142857142857,0.5357142857142856
xkvjr64k,3.118399404285742,0.3650772994673448,[32],0.4055558819365522,141,396,0.39756623133353897,0.5132142857142857,0.5357142857142856
xkvjr64k,3.4061532221877684,0.48212076739238735,"[128,128]",0.48619545118308266,102,239,0.519274037,0.3914285714285714,0.4242857142857142
xkvjr64k,14.222174198859811,0.8268611568624882,[16],0.26780587866563077,107,97,0.4800500591438362,0.5132142857142857,0.5357142857142856
xkvjr64k,6.996697208096251,0.3993507872186766,[64],0.4997581854853986,116,186,0.39800030316012897,0.42821428571428577,0.45678571428571424
xkvjr64k,3.148120072515476,0.4743679168064128,"[64,64]",0.272250001,127,467,0.26092878282001747,0.5132142857142857,0.5357142857142856
xkvjr64k,13.465788770305824,0.4206189331265785,"[32,32,32]",0.13675900597398383,111,184,0.009165021,0.5132142857142857,0.5357142857142856
xkvjr64k,19.363586305520425,0.5577686954201596,"[32,32]",0.5188935062065182,121,3,0.11334180990367644,0.5003571428571427,0.5235714285714285
xkvjr64k,8.520381956780652,0.7374105806866353,"[64,64,64]",0.4511882610610799,114,201,0.4178760894486244,0.47,0.4896428571428571
xkvjr64k,19.98529166505047,0.42748200695647526,[32],0.2216099048748184,106,250,0.4097070664396858,0.5132142857142857,0.5357142857142856
xkvjr64k,16.971637739261517,0.446540373,"[16,16,16]",0.18975254744797976,126,140,0.095539193,0.5132142857142857,0.5357142857142856
xkvjr64k,6.116280291264899,0.4861863976324509,"[32,32,32]",0.3547438121866393,123,416,0.4639416536098221,0.5132142857142857,0.5357142857142856
xkvjr64k,4.188194768049602,0.715264953,"[128,128,128]",0.22702558823180444,112,456,0.3590654203363868,0.49964285714285706,0.5260714285714285
xkvjr64k,14.49968885661651,0.7669187438792602,"[128,128,128]",0.074164471,107,359,0.5287477635520773,0.5132142857142857,0.5357142857142856
xkvjr64k,0.9489135582833774,0.2800539188196069,"[128,128]",0.4941024045418207,131,33,0.42302582772352826,0.3489285714285715,0.37821428571428567
xkvjr64k,2.421544826505223,0.20567731827362257,"[64,64,64]",0.34577806507974357,119,128,0.08855326,0.4735714285714285,0.5042857142857142
xkvjr64k,13.862824128275795,0.6555680667996491,"[32,32]",0.4711393427049166,119,57,0.2564609817807901,0.5089285714285714,0.5332142857142856
xkvjr64k,19.75478786933205,0.017613378391659867,[16],0.16628353899324227,142,88,0.24688651491821473,0.5132142857142857,0.5357142857142856
xkvjr64k,11.259217948934529,0.10781958109369125,"[32,32]",0.2130907435062511,147,53,0.16006471772707415,0.5132142857142857,0.5357142857142856
xkvjr64k,17.45406693695681,0.7373185127728009,[16],0.067581523,116,451,0.2857311581747365,0.5132142857142857,0.5357142857142856
xkvjr64k,20.84134164927933,0.9868898904975107,[32],0.11950078944897542,100,388,0.456905118,0.5089285714285714,0.5339285714285714
xkvjr64k,3.0730112932751563,0.49974210542036146,"[64,64]",0.1645735228506536,132,311,0.530189861,0.5132142857142857,0.5357142857142856
xkvjr64k,1.8950622422276089,0.3795281589182992,"[32,32,32]",0.33545824820645365,105,219,0.081923891,0.5046428571428571,0.5264285714285714
xkvjr64k,9.026495121862975,0.3402911630412277,"[32,32,32]",0.049672267,149,450,0.3562288295887522,0.5132142857142857,0.5357142857142856
xkvjr64k,20.16492092,0.067543315,"[32,32,32]",0.3031747922644961,105,368,0.4689871091937935,0.5132142857142857,0.5357142857142856
xkvjr64k,1.372837919534537,0.5297491775889103,[16],0.19169254033267263,111,322,0.39985842676190336,0.5132142857142857,0.5357142857142856
xkvjr64k,7.965060957146407,0.9538317349392008,[32],0.2890339693498125,119,443,0.12443660472641738,0.49928571428571433,0.5224999999999999
xkvjr64k,13.673671460955989,0.5295513061161766,[128],0.43012563386006264,142,112,0.4207208447894462,0.3535714285714285,0.37714285714285706
xkvjr64k,14.58270357418228,0.16825114233426677,"[128,128,128]",0.4577339239476623,101,386,0.5136856445853791,0.40107142857142847,0.4303571428571428
xkvjr64k,16.727855189661543,0.7912490585571291,"[16,16,16]",0.11151086187413144,140,366,0.2549442658824878,0.5132142857142857,0.5357142857142856
xkvjr64k,17.927567680588368,0.3846255540323777,"[32,32]",0.3932671221546843,146,208,0.046006847,0.4921428571428571,0.5221428571428571
xkvjr64k,1.7349773566498434,0.4929311812354478,"[128,128,128]",0.30643975057934353,135,482,0.457139794,0.41178571428571425,0.4489285714285714
xkvjr64k,17.795631139379196,0.6930269688374958,[64],0.3479648557323655,101,466,0.063848436,0.3521428571428572,0.3832142857142857
xkvjr64k,13.478213209713813,0.7180357175060651,[128],0.2867329294660062,146,196,0.033980647,0.3292857142857144,0.3621428571428571
xkvjr64k,18.442593825472027,0.8786394118302464,"[16,16]",0.4613173495465267,142,8,0.1258912436314217,0.5132142857142857,0.5357142857142856
xkvjr64k,20.805995766900004,0.18673108157239277,"[128,128,128]",0.4573243242698968,150,448,0.45172753930867615,0.36,0.39714285714285713
xkvjr64k,7.595878661957091,0.22571330153118185,"[16,16]",0.1120988392669492,132,218,0.26293562256738484,0.5132142857142857,0.5357142857142856
xkvjr64k,17.43553984150847,0.70433713,"[32,32]",0.14047407574659013,112,416,0.500567448,0.5132142857142857,0.5357142857142856
xkvjr64k,6.867980336078357,0.702805198,[16],0.14721065576361816,106,474,0.4979622,0.5132142857142857,0.5357142857142856
xkvjr64k,10.96663065,0.5501505433286714,"[128,128]",0.2565428181140762,106,319,0.2380402821289867,0.5003571428571427,0.5242857142857141
xkvjr64k,15.700760794072222,0.3302965646496474,"[16,16]",0.2879995955916514,106,215,0.375811425,0.5132142857142857,0.5357142857142856
xkvjr64k,0.42598190331821567,0.19304558257873605,[64],0.44563593693344217,124,205,0.30359308184877387,0.4353571428571428,0.4621428571428571
xkvjr64k,1.6601814501564174,0.4585363509535827,"[32,32,32]",0.28054994739706685,119,78,0.3982597676675756,0.5132142857142857,0.5357142857142856
xkvjr64k,3.305439365370398,0.8010931409909088,[32],0.19582176324632183,111,250,0.4771889613411927,0.5132142857142857,0.5357142857142856
xkvjr64k,18.55554586,0.6218209277009857,"[16,16]",0.004323668,109,216,0.22739607275762527,0.5132142857142857,0.5357142857142856
xkvjr64k,8.488197899023278,0.5783024754328845,[128],0.5047156153032087,101,154,0.3178099026288335,0.3196428571428572,0.34107142857142847
xkvjr64k,11.276130720131055,0.15580905155244526,"[16,16,16]",0.39924289031681737,129,34,0.4756737519950278,0.5132142857142857,0.5357142857142856
xkvjr64k,1.2046724144447116,0.7820217059199348,[16],0.43975937232307166,146,37,0.10975437408997347,0.5071428571428571,0.532142857
xkvjr64k,7.296659484185427,0.30280626177948794,[64],0.14787030087679354,103,475,0.1134118095836819,0.5132142857142857,0.5357142857142856
xkvjr64k,3.332171419286725,0.7701353577433676,[64],0.062119439,134,266,0.33355667975680736,0.5132142857142857,0.5357142857142856
xkvjr64k,20.404994050738846,0.26540790671254844,[128],0.4632303558467004,146,371,0.2671107090970981,0.3228571428571429,0.32928571428571424
xkvjr64k,9.180039432,0.1130352688540258,"[64,64,64]",0.3780464354419392,106,244,0.2324189075942024,0.46928571428571425,0.4964285714285714
xkvjr64k,19.048095708345382,0.6321481380315168,"[16,16]",0.017683738,133,389,0.25171785054338375,0.5132142857142857,0.5357142857142856
xkvjr64k,1.753708228545756,0.5976551695612055,[64],0.098910137,148,437,0.46092475918584896,0.5132142857142857,0.5357142857142856
xkvjr64k,11.352554690172076,0.13738704889917666,"[64,64,64]",0.11145675378342984,150,445,0.40937246694072577,0.5132142857142857,0.5357142857142856
xkvjr64k,0.6060038106639636,0.1877933985459664,[128],0.3507974322404488,131,324,0.028282405,0.2953571428571429,0.32107142857142856
xkvjr64k,14.84173964729677,0.5070787818591969,"[128,128]",0.2417144764383615,141,464,0.086022272,0.4814285714285714,0.5117857142857142
xkvjr64k,17.797012116748398,0.46174995403084146,"[32,32]",0.3549744041344954,111,135,0.10421677605303534,0.51,0.5324999999999999
xkvjr64k,2.989800066865201,0.9444027670199572,"[64,64]",0.1097301917580032,111,178,0.36931176423843104,0.5132142857142857,0.5357142857142856
xkvjr64k,19.432971592818255,0.5703177072494402,[32],0.14661711045320666,127,62,0.3956089036865994,0.5132142857142857,0.5357142857142856
xkvjr64k,6.452154433819863,0.805509837,[128],0.4018082034991741,141,363,0.4777808008097969,0.3735714285714286,0.3907142857142856
xkvjr64k,9.709861958,0.24504218912000375,"[16,16,16]",0.2813863398730474,148,147,0.062833876,0.5132142857142857,0.5357142857142856
xkvjr64k,10.006775010693453,0.7157162490951932,[128],0.2110745267748696,102,435,0.5549282380560858,0.5132142857142857,0.5357142857142856
xkvjr64k,4.622225833,0.7644494319608203,"[32,32,32]",0.4496489443244198,133,142,0.12538203949508853,0.5107142857142857,0.5289285714285714
xkvjr64k,14.693747765782112,0.4956197026514373,"[128,128,128]",0.44630779918062824,114,418,0.39754668995739073,0.4171428571428571,0.4335714285714285
xkvjr64k,16.421290070453107,0.20328306158192255,"[32,32,32]",0.2696095687566871,136,146,0.39086271146095225,0.5132142857142857,0.5357142857142856
xkvjr64k,8.261990385806575,0.087134307,"[128,128,128]",0.10008644982018322,145,178,0.5143805888266476,0.5132142857142857,0.5357142857142856
xkvjr64k,8.781355850990874,0.8397730336170989,[64],0.202266612,128,470,0.4137077428275188,0.5132142857142857,0.5357142857142856
xkvjr64k,12.787605495508094,0.1363757628036057,[128],0.16446127786905446,129,10,0.319948095,0.5132142857142857,0.5357142857142856
xkvjr64k,18.434957258855576,0.17174484790663652,"[16,16,16]",0.4605365354102835,101,137,0.028338836874520056,0.4878571428571428,0.5214285714285714
xkvjr64k,19.70286405869815,0.7811840478561615,"[64,64,64]",0.23926024623295633,107,151,0.2083945599671721,0.5132142857142857,0.5357142857142856
xkvjr64k,15.575708818287614,0.6531745180221151,[32],0.27496900807163044,141,217,0.16889052105040464,0.5132142857142857,0.5357142857142856
xkvjr64k,2.1731946141566865,0.23195997743770108,"[32,32]",0.4767156214226475,104,356,0.053857349,0.5014285714285713,0.5246428571428571
xkvjr64k,9.297359133504644,0.5340624636014841,[128],0.4494194616331396,151,219,0.3970018633045631,0.3053571428571428,0.33214285714285713
xkvjr64k,15.09351106,0.12079456552549472,"[64,64]",0.287794219,119,227,0.3802360136009242,0.5132142857142857,0.5357142857142856
xkvjr64k,19.34273138418549,0.18426629982556464,"[16,16]",0.3392220419538271,103,455,0.4033500990198466,0.5132142857142857,0.5357142857142856
xkvjr64k,14.65181375895644,0.584104205,"[128,128]",0.5083421432430543,128,246,0.18064792294066245,0.3821428571428572,0.40714285714285714
xkvjr64k,6.409513767647698,0.6083556663242057,[32],0.3958671162163993,112,344,0.5149918790942237,0.5132142857142857,0.5357142857142856
xkvjr64k,5.937688055663522,0.902383071,[128],0.5104037262320019,133,298,0.2301158330179941,0.3285714285714285,0.35428571428571426
xkvjr64k,9.717065425692006,0.3794979412181697,"[32,32,32]",0.529898116,124,287,0.29024497,0.4946428571428571,0.5149999999999999
xkvjr64k,0.7949190215908009,0.34953424357880564,[32],0.4126883306628499,109,224,0.21647147703720632,0.5110714285714285,0.5339285714285714
xkvjr64k,11.120053752754751,0.641440293,"[32,32]",0.43108933196681615,129,472,0.5501448644287321,0.5132142857142857,0.5357142857142856
xkvjr64k,10.852364762346454,0.40430164395248613,"[32,32,32]",0.2924812023009022,131,442,0.5376593665565155,0.5132142857142857,0.5357142857142856
xkvjr64k,16.53243120963173,0.3168167092807066,[128],0.4890873871472404,101,393,0.17761408960469036,0.31000000000000005,0.31928571428571423
xkvjr64k,1.2151641641871562,0.3784186531701874,"[32,32]",0.4627038081058475,103,235,0.16568191037742366,0.4774999999999999,0.5053571428571427
xkvjr64k,19.90301809016313,0.046477324125696974,"[128,128,128]",0.5289048933511229,148,260,0.3182217880535909,0.3778571428571428,0.4225
xkvjr64k,11.83920145456988,0.6259281305483827,"[32,32]",0.493860519,121,342,0.1306295100647556,0.4739285714285713,0.4978571428571427
xkvjr64k,15.161461852565797,0.18527005769445704,"[16,16,16]",0.44092232567980216,125,450,0.37395506329323774,0.5132142857142857,0.5357142857142856
xkvjr64k,1.776153508,0.9851171027878785,"[32,32,32]",0.28746926861094496,140,383,0.4310465550970361,0.5057142857142857,0.5274999999999999
xkvjr64k,2.8086458432925188,0.8050013450270591,"[64,64]",0.13671347775777096,116,293,0.041020095,0.5132142857142857,0.5357142857142856
xkvjr64k,1.7799745960897555,0.11831642492076436,[32],0.016455362304409506,132,269,0.093077844,0.5132142857142857,0.5357142857142856
xkvjr64k,12.597518543181389,0.6658142960584871,[16],0.31555450973171056,146,239,0.20272074560686773,0.5132142857142857,0.5357142857142856
xkvjr64k,20.496202258021572,0.14867647551007088,"[128,128,128]",0.2101695649811055,102,229,0.14812179976023984,0.46178571428571424,0.4896428571428571
xkvjr64k,2.4693130028076182,0.5411309221966614,"[32,32]",0.3451334473235577,129,423,0.3315494726665455,0.5132142857142857,0.5357142857142856
xkvjr64k,5.432046771816129,0.6197067642478644,[32],0.4476248263268703,112,381,0.2026673804775604,0.5075,0.5324999999999999
xkvjr64k,0.6946115008236955,0.5023462583777156,"[32,32]",0.4824099716456644,145,461,0.549417081,0.5132142857142857,0.5357142857142856
xkvjr64k,20.140797063745165,0.4008278032048903,"[128,128,128]",0.4137744338430398,110,402,0.12643915351897436,0.4428571428571429,0.4753571428571427
xkvjr64k,20.554144865799465,0.6770781557311992,"[128,128,128]",0.5180668050501902,107,35,0.4726449935960543,0.4046428571428571,0.4171428571428571
xkvjr64k,6.616066968644989,0.2978256634958105,"[32,32]",0.099111108,102,81,0.5458585374190345,0.5132142857142857,0.5357142857142856
xkvjr64k,0.7207989672169242,0.11042439879513076,"[16,16,16]",0.2816013416759573,150,193,0.49534570198100064,0.5132142857142857,0.5357142857142856
xkvjr64k,8.87495046,0.6858374428885944,[32],0.036113140680172705,117,240,0.48963756021486193,0.5132142857142857,0.5357142857142856
xkvjr64k,2.3986087581204396,0.1918427771288032,"[64,64]",0.48823387082556585,113,76,0.360844186,0.4817857142857143,0.5049999999999999
xkvjr64k,13.887342954276296,0.3079395388510576,"[64,64,64]",0.1504632504941016,113,197,0.48282785200178274,0.5132142857142857,0.5357142857142856
xkvjr64k,20.278444938910447,0.3354441556445477,"[64,64,64]",0.23127271368234975,116,49,0.4847501068917498,0.5132142857142857,0.5357142857142856
xkvjr64k,13.62867041237273,0.9190415912161528,"[16,16,16]",0.17233183861933593,103,283,0.075980065,0.5132142857142857,0.5357142857142856
xkvjr64k,3.5766776405592635,0.17752649232127207,"[64,64,64]",0.20695912700317148,143,480,0.4393839326983095,0.5132142857142857,0.5357142857142856
xkvjr64k,14.667556537790368,0.8879117161058943,"[32,32,32]",0.5200003322116115,136,5,0.5403155754578542,0.5082142857142857,0.532142857
xkvjr64k,15.93676701229264,0.068064425,[64],0.1766346836171188,140,143,0.5356304196979111,0.5132142857142857,0.5357142857142856
xkvjr64k,20.368284628267684,0.5565376891447975,[32],0.4706635307464737,143,51,0.07619479,0.4657142857142856,0.4928571428571428
xkvjr64k,12.906291510646934,0.6154814656332841,[64],0.30667080576461164,123,335,0.3860104346380645,0.5132142857142857,0.5357142857142856
xkvjr64k,14.558484570376768,0.9800581014700036,"[32,32]",0.060798862,139,351,0.33810477289160545,0.5132142857142857,0.5357142857142856
xkvjr64k,15.724145434124614,0.19353685603853915,"[32,32,32]",0.2741270969855158,145,384,0.10728660607970898,0.5132142857142857,0.5357142857142856
xkvjr64k,7.927523174415351,0.9210369007524888,[32],0.35266563737846457,145,14,0.32870215212604165,0.5132142857142857,0.5357142857142856
xkvjr64k,18.321640952768924,0.9530972170300848,"[128,128]",0.13793528278168066,135,315,0.35854930659380524,0.5132142857142857,0.5357142857142856
xkvjr64k,4.138284239234894,0.417664548,"[32,32]",0.48652866386835686,115,104,0.23767351783885224,0.5046428571428571,0.5267857142857142
xkvjr64k,8.808661359538132,0.7474978125628807,"[16,16,16]",0.5189297805047725,134,294,0.4933453145281479,0.5132142857142857,0.5357142857142856
xkvjr64k,14.697465245668512,0.2887047839187337,"[64,64,64]",0.3852226397615499,126,155,0.4925145645333984,0.4825,0.5060714285714285
xkvjr64k,17.680828973209444,0.9900127336678044,[64],0.5011584562701408,124,351,0.5462700765002109,0.31392857142857145,0.3414285714285714
xkvjr64k,14.182938131696831,0.5793200047512372,[16],0.41381487219819313,124,289,0.22951347291993976,0.5132142857142857,0.5357142857142856
xkvjr64k,10.948826490051584,0.6697484772051586,[16],0.032139513,130,431,0.062400529,0.5132142857142857,0.5357142857142856
xkvjr64k,14.214670657427996,0.35010034526021744,"[16,16,16]",0.23421983345447925,128,172,0.4024784442643538,0.5132142857142857,0.5357142857142856
xkvjr64k,9.612868922025052,0.8549709954952311,"[64,64]",0.335400549,144,218,0.2554077347315292,0.5089285714285714,0.5328571428571428
xkvjr64k,15.552176208267486,0.097741801,"[128,128,128]",0.1434328186393829,126,319,0.2190909371014436,0.5132142857142857,0.5357142857142856
xkvjr64k,18.375364720929273,0.13830603594469768,[16],0.26370234145943605,129,466,0.15474445091905098,0.5132142857142857,0.5357142857142856
xkvjr64k,4.688199441,0.605844935,[128],0.15027738405336166,114,105,0.2712160136280753,0.5132142857142857,0.5357142857142856
xkvjr64k,0.42788531429895665,0.15582838384773856,"[64,64]",0.38223243118638367,123,448,0.086486612,0.4932142857142857,0.5192857142857141
xkvjr64k,14.118674280911156,0.9323583669653892,"[32,32,32]",0.40328187501756335,126,430,0.005885673,0.5042857142857142,0.5289285714285714
xkvjr64k,5.583672757442115,0.34191069322700085,"[128,128]",0.11785432292865176,105,485,0.22582314916268145,0.5132142857142857,0.5357142857142856
xkvjr64k,17.89517878298403,0.8765253002644513,"[16,16]",0.19122498861993345,118,467,0.3979549576563133,0.5132142857142857,0.5357142857142856
xkvjr64k,16.471821899516993,0.19827881508842415,"[64,64,64]",0.029680328,116,281,0.424976572,0.5132142857142857,0.5357142857142856
xkvjr64k,20.499749428685774,0.12477133763732648,"[32,32,32]",0.3906637522680334,101,270,0.15423815417383535,0.5078571428571429,0.5317857142857142
xkvjr64k,13.313904589088825,0.090629654,"[128,128,128]",0.3674109077479143,142,418,0.16890442873442374,0.4292857142857142,0.454642857
xkvjr64k,8.155336322,0.3699187707145713,"[32,32]",0.3327986219540088,127,280,0.003309917,0.5053571428571427,0.5292857142857142
xkvjr64k,9.079452509053525,0.5586331570867488,"[64,64]",0.33979430882712575,148,410,0.41129567721819543,0.5132142857142857,0.5357142857142856
