Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
2pmommg6,10.807875762700398,0.4627081044899748,[64],0.20871503259302449,82,139,0.2726226792993122,0.14495588235294118,0.14534010152284263
2pmommg6,17.13964153067343,0.8201263791207573,"[32,32,32]",0.45744888773009906,83,242,0.043183792345103306,0.15490441176470587,0.15324873096446703
2pmommg6,17.159637043140954,0.7073386638122945,"[32,32,32]",0.12594008093956946,105,259,0.027462628111857137,0.1392132352941176,0.1364771573604061
2pmommg6,0.9017095984773996,0.5081467110850578,[16],0.22258090163652333,114,466,0.2664433010996992,0.14604411764705882,0.14474111675126902
2pmommg6,12.508467594380749,0.2597822752250025,"[32,32]",0.2658853567897484,83,478,0.080258091,0.13657352941176473,0.13451776649746194
2pmommg6,11.398697190745809,0.9556027088544778,[64],0.19413232199013675,104,146,0.4237487675111185,0.13501470588235295,0.13631472081218277
2pmommg6,8.109205016384799,0.24835769036133035,"[32,32,32]",0.3784188035143111,119,380,0.35254414856316246,0.15141176470588236,0.1493705583756345
2pmommg6,9.53189888,0.6159419159976314,"[32,32,32]",0.45457160568092736,111,175,0.2921387852646033,0.14534558823529412,0.14486294416243653
2pmommg6,18.18423516946291,0.6648690345273895,"[16,16]",0.061311845424427885,112,488,0.2188299565996916,0.14275735294117647,0.1430964467005076
2pmommg6,17.280380377816996,0.9737014398378638,"[16,16]",0.5541554619598202,86,499,0.2060623891763778,0.1390955882352941,0.14055837563451778
2pmommg6,10.272133894047569,0.6542971225898302,"[32,32,32]",0.3029950906698288,91,94,0.12558759286423402,0.13999264705882353,0.13662944162436552
2pmommg6,16.821716798502344,0.6102673166016982,"[32,32]",0.42190061815138047,80,169,0.3792586294330816,0.12947794117647057,0.1311776649746193
2pmommg6,13.399077934411263,0.41311950377812406,"[128,128]",0.194535117,102,21,0.07156462,0.14440441176470586,0.14104568527918782
2pmommg6,9.877001276376667,0.9861677594593036,[128],0.16808949692194952,93,365,0.432320353,0.14638235294117646,0.14368527918781726
2pmommg6,19.116393409965763,0.4197576841114236,"[64,64,64]",0.1692785465139304,84,291,0.079476586,0.14999264705882354,0.15128934010152284
2pmommg6,8.471518574506872,0.123921223,"[128,128,128]",0.061034896,118,246,0.2346271241124492,0.1420367647058823,0.14282233502538072
2pmommg6,2.039151806023284,0.9336116869629596,"[128,128,128]",0.3448303145887546,95,97,0.48430571805569056,0.15248529411764702,0.1489035532994924
2pmommg6,18.269919284447035,0.6291959663010585,"[64,64,64]",0.26900025173770287,91,359,0.3403625814726532,0.1345441176470588,0.13580710659898476
2pmommg6,6.121279374589524,0.3994484389116791,"[32,32,32]",0.39256573732953215,93,439,0.19011591190126503,0.13929411764705885,0.13886294416243655
2pmommg6,7.257567013745477,0.6503142411771217,"[128,128]",0.5022372689926725,100,409,0.026316944,0.20580882352941177,0.1909441624365482
2pmommg6,4.362033353579281,0.6590062810560595,[16],0.2369396865759651,86,82,0.25260237437776384,0.13097794117647055,0.13229441624365484
2pmommg6,2.1311227921654967,0.2634347144848911,"[64,64,64]",0.3790861760461283,103,137,0.013295325,0.1571691176470588,0.1531979695431472
2pmommg6,13.84501691576358,0.8858485739764818,"[64,64]",0.3635285565102904,117,230,0.47266310791346194,0.13363235294117645,0.1372791878172589
2pmommg6,6.590078033614218,0.8477823056430995,[128],0.253939443,99,386,0.042552276,0.29615441176470586,0.2828934010152284
2pmommg6,0.708162002,0.2545950598832641,"[64,64]",0.014801859049981554,92,185,0.081018488,0.1369264705882353,0.13853807106598984
2pmommg6,8.473450019528268,0.9379766798445532,[16],0.15413458150823986,92,242,0.38410103509309096,0.15425735294117646,0.15328934010152284
2pmommg6,20.496828633766697,0.002723803,[32],0.15539289187454566,110,123,0.1568707471950684,0.15158823529411766,0.15255837563451777
2pmommg6,19.196136112784988,0.021847727,"[16,16,16]",0.4434298491711746,86,279,0.012277158575261769,0.1488602941176471,0.14556345177664975
2pmommg6,8.364503487752941,0.718937966,"[32,32]",0.4679973539765946,100,335,0.4247695135264633,0.1541617647058824,0.15191878172588832
2pmommg6,16.697542821871597,0.7405421998940405,"[128,128]",0.46569503075526814,80,263,0.33306412672340024,0.15685294117647058,0.15311675126903554
2pmommg6,17.79456190124771,0.6129457441970871,"[16,16]",0.45670658556906246,83,161,0.054409217,0.1405,0.1404060913705584
2pmommg6,5.197682071397163,0.371881105,"[32,32]",0.26172183049274655,94,279,0.3897215381144807,0.1369191176470588,0.1411776649746193
2pmommg6,10.878130512095924,0.6114219695747305,[128],0.2350785464370231,118,333,0.23479646451959832,0.1475367647058823,0.14716751269035533
2pmommg6,1.4889416804539894,0.4497444958235764,"[64,64]",0.5482193717075273,96,54,0.31658719486207887,0.13831617647058822,0.13903553299492388
2pmommg6,1.8722735170048417,0.46297556916160726,"[128,128]",0.24068224715586117,85,494,0.2526662065268544,0.14022058823529412,0.1372994923857868
2pmommg6,10.843073337433944,0.3685486037103221,"[128,128]",0.445706928,116,209,0.3979673330255116,0.13056617647058824,0.13288324873096446
2pmommg6,4.843204932,0.4131158948427863,[32],0.28393519341299633,81,15,0.44308468868420753,0.14123529411764704,0.1398477157360406
2pmommg6,2.7036666873529183,0.8249500515067968,[64],0.3885018480428336,103,499,0.17832192443940276,0.14536029411764706,0.1460507614213198
2pmommg6,7.472683247357723,0.8045359198774811,"[64,64]",0.20585136413229063,91,451,0.1616814859236911,0.1509558823529412,0.1509543147208122
2pmommg6,14.519281867487884,0.052490692741717714,[64],0.18864067823630012,106,141,0.3874660565193574,0.1386470588235294,0.13975634517766497
2pmommg6,19.840621133900907,0.9972739565261624,[32],0.053548394556203305,116,96,0.4745895254029483,0.1458529411764706,0.1471269035532995
2pmommg6,9.105295083330104,0.4247323203451672,"[64,64]",0.5529314385242579,87,364,0.1128814282539368,0.135375,0.13265989847715737
2pmommg6,9.179911223785949,0.765008547,[32],0.2394866043531019,116,355,0.19375663059685297,0.13464705882352945,0.13661928934010154
2pmommg6,20.045031912189874,0.9162287164337092,[128],0.099567831,86,233,0.5522422584269533,0.1533970588235294,0.1518984771573604
2pmommg6,10.247740620044404,0.013926021514606526,"[128,128,128]",0.3530720482046028,106,365,0.400108966,0.13580882352941173,0.13498477157360406
2pmommg6,15.052337548174146,0.35981245074309304,[16],0.095594778,83,296,0.3811099723477916,0.12791176470588236,0.12735025380710663
2pmommg6,15.504186661431149,0.2867852171918214,[128],0.089777975,102,288,0.5150312836047533,0.1494264705882353,0.14848730964467005
2pmommg6,15.662395281577403,0.6603411694734903,"[64,64,64]",0.5027595379347204,118,401,0.3115153083954365,0.14731617647058826,0.14544162436548222
2pmommg6,5.389737615385129,0.5329410785430941,[32],0.067949687,119,475,0.26562184961460356,0.14757352941176471,0.14435532994923858
2pmommg6,17.364907372425968,0.42556809,"[128,128,128]",0.47408968289863457,89,19,0.43566312056411965,0.13736764705882354,0.13911675126903553
2pmommg6,9.693848508,0.007983717,"[64,64,64]",0.5285390788000728,105,371,0.039230516581929296,0.16055882352941175,0.15342131979695434
2pmommg6,3.868740046677418,0.21858871609914549,"[16,16]",0.34663075587026076,100,450,0.008668611,0.1777794117647059,0.16980710659898474
2pmommg6,15.234441043685084,0.092507243,[32],0.5258396197277939,99,157,0.3020121073945065,0.13339705882352942,0.1305786802030457
2pmommg6,15.701745241552937,0.9886826299514558,"[16,16]",0.40297315070936823,89,498,0.408803106,0.14552205882352942,0.1438883248730964
2pmommg6,5.558884948347662,0.9633221864810734,"[128,128,128]",0.069407517,95,80,0.5152242526375274,0.14433823529411768,0.14120812182741116
2pmommg6,11.242775969212412,0.23006837235594713,"[32,32]",0.4648793571332937,107,495,0.4627687714585643,0.1479926470588235,0.14715736040609137
2pmommg6,9.826582241559526,0.5812461492226847,"[64,64]",0.058755398968133525,111,77,0.4406165499480419,0.1457279411764706,0.1457157360406091
2pmommg6,7.336186582,0.6762757016321652,"[128,128]",0.10990902427044567,103,157,0.3019515323832905,0.13947794117647055,0.1401522842639594
2pmommg6,13.81426068327153,0.061767955,"[16,16]",0.2794834298562484,107,218,0.2843442790262554,0.1351544117647059,0.13555329949238576
2pmommg6,7.895100560524651,0.8061881162137666,[16],0.016636229,110,130,0.1921527794099678,0.14819117647058824,0.1478477157360406
2pmommg6,10.12063738207836,0.9663625957283564,[32],0.19257201803593477,95,320,0.020098321235132163,0.2231397058823529,0.21425380710659905
2pmommg6,14.845145691232798,0.188630951,[16],0.5326390248599701,81,274,0.010995653,0.25275,0.2481015228426396
2pmommg6,10.160350021518967,0.9034030376910148,"[32,32]",0.47187322872091175,103,483,0.32070596348712455,0.13230882352941176,0.1315329949238579
2pmommg6,2.539429548,0.3217859482111915,"[16,16]",0.4375023743407269,106,495,0.16616287687302947,0.13631617647058825,0.1361522842639594
2pmommg6,1.8984502906458791,0.11817325733013666,[128],0.11154709786382114,96,267,0.046210433,0.2915882352941177,0.26958375634517767
2pmommg6,7.134138944627664,0.4412328230992163,"[128,128]",0.034182396,85,162,0.2567014447774676,0.14417647058823527,0.14375634517766497
2pmommg6,4.833750659813176,0.8733208063952912,"[128,128,128]",0.028947906345328067,116,64,0.2813724980271239,0.14219852941176472,0.14344162436548225
2pmommg6,12.392388981385851,0.8766369935851432,[128],0.5441128297485457,86,43,0.31147309092542746,0.13984558823529408,0.14211167512690354
2pmommg6,18.41424533078975,0.7392768693049715,[64],0.16303971257802588,80,399,0.5184150559502312,0.13904411764705882,0.1395228426395939
2pmommg6,9.191768192941977,0.915481822,"[16,16,16]",0.33659187210674885,97,497,0.068773395,0.13470588235294118,0.136
2pmommg6,19.068644100178993,0.7284017454309909,"[16,16]",0.32042081158991126,109,375,0.4922278499941381,0.1350588235294118,0.1359796954314721
2pmommg6,12.23764062893528,0.8780691220140566,"[32,32]",0.32624247360121994,109,198,0.023990029824884903,0.16602205882352938,0.1611675126903553
2pmommg6,3.456649454022451,0.5657548814179676,"[128,128]",0.12638091756287712,94,187,0.27696110588354844,0.1599779411764706,0.1568223350253807
2pmommg6,3.049360831988126,0.9265193602949244,[32],0.4872764605570028,102,3,0.44680126088352495,0.1365294117647059,0.13412182741116752
2pmommg6,6.849538921,0.7911503039483281,"[16,16]",0.16440252133962657,90,285,0.4735825496835265,0.1411985294117647,0.13922842639593908
2pmommg6,8.359789150938129,0.8398749215154907,"[16,16,16]",0.4273724807321718,89,20,0.5543496108194761,0.14716911764705884,0.14643654822335023
2pmommg6,17.589839206311538,0.528584492,[128],0.5447488421104503,115,184,0.3222194591126867,0.12999264705882357,0.12831472081218276
2pmommg6,0.7597946455338611,0.3647852496969396,[32],0.15025588063906287,101,141,0.2943822085270585,0.13827941176470587,0.14236548223350257
2pmommg6,4.5156882827177665,0.6756836117747649,"[16,16]",0.14691841074327186,113,107,0.16383662870535265,0.13226470588235295,0.1349543147208122
2pmommg6,13.449457827092289,0.11945029952721278,"[32,32,32]",0.451288203,120,332,0.4292825887514006,0.13088235294117648,0.1298680203045685
2pmommg6,20.362645989523884,0.19510371,[128],0.2209292789004713,101,363,0.37505943879286335,0.14533823529411763,0.14575634517766498
2pmommg6,10.51822688755402,0.14173674854979024,[64],0.3451793589103383,120,211,0.5188102021362815,0.1280955882352941,0.13044670050761423
2pmommg6,5.180179232195846,0.15133560657547762,"[16,16]",0.1497355609655738,103,60,0.3441429619703595,0.14058823529411765,0.14135025380710664
2pmommg6,1.558878335923993,0.8517887528251762,"[32,32,32]",0.2554162727720059,114,389,0.16558102800888064,0.14111029411764706,0.14128934010152286
2pmommg6,3.7049195267578057,0.4391372279830625,"[128,128,128]",0.17892514004071536,107,416,0.2482669756523371,0.15355882352941175,0.15381725888324874
2pmommg6,18.74739658855769,0.5463466458315557,"[32,32,32]",0.34734206398268913,81,228,0.3068951181998715,0.1405220588235294,0.1426802030456853
2pmommg6,9.490777046576872,0.6369649485752105,[64],0.4182030412602627,115,291,0.073126679,0.1684485294117647,0.15817258883248733
2pmommg6,17.76319598846034,0.4899668979276258,"[16,16,16]",0.22852193063735787,119,257,0.5010360739987492,0.14287499999999995,0.14504568527918782
2pmommg6,1.550980611416246,0.6466345150364239,[64],0.2202096721307212,101,169,0.4185612666637958,0.140375,0.14183756345177664
2pmommg6,4.816171925057911,0.8519088707579677,"[128,128]",0.35393757003229914,85,136,0.3924713582852672,0.14261764705882352,0.14364467005076142
2pmommg6,13.92574968955014,0.4683734642392587,"[32,32]",0.0704506,80,198,0.41120580697018744,0.14796323529411762,0.1494517766497462
2pmommg6,20.970210545501555,0.18891534678033917,[16],0.4323051772478152,97,231,0.18993293282373191,0.14291176470588238,0.1431269035532995
2pmommg6,2.7408108841706675,0.9796048025845572,[128],0.3931619984125811,114,383,0.17108737449939254,0.13763235294117648,0.13932994923857872
2pmommg6,13.742704716917212,0.1180977560968291,[128],0.2632481544325983,82,14,0.46303572545879296,0.13290441176470588,0.133746193
2pmommg6,10.143485961135806,0.5687742090231537,"[128,128]",0.087399735,88,364,0.4925072374767093,0.13506617647058827,0.1332690355329949
2pmommg6,1.9040795106563595,0.9599359325197224,"[32,32]",0.32573516282507103,96,242,0.034700804,0.1380955882352941,0.13601015228426397
2pmommg6,10.839206620024708,0.2973650202809686,"[16,16,16]",0.3312188703059603,118,350,0.2970736393158059,0.14256617647058822,0.14069035532994925
2pmommg6,1.6716108731932242,0.48219970960746705,"[128,128]",0.004111014,108,276,0.082377245,0.1409485294117647,0.14219289340101524
2pmommg6,2.791368045283366,0.9721516492542512,[32],0.2910967615154613,110,343,0.34673163874094237,0.15140441176470587,0.15172588832487308
2pmommg6,10.293796153689604,0.9202907534202962,[16],0.07211591,81,428,0.085862255,0.149875,0.14108629441624365
2pmommg6,3.4681207876030937,0.7107642082868695,"[16,16]",0.3315736060408513,92,393,0.33725843561347946,0.13879411764705882,0.1401015228426396
2pmommg6,0.8850276194363818,0.5068653746834366,"[128,128,128]",0.4388167240738736,81,226,0.42074741577743374,0.146625,0.14849746192893404
2pmommg6,14.627260252208767,0.9016013259936884,"[64,64]",0.28463909956460004,98,400,0.20930623078889476,0.15277941176470589,0.15118781725888325
2pmommg6,16.374224952815894,0.22671881550261608,"[64,64]",0.4995699065103197,97,430,0.11666712680034703,0.1522426470588235,0.15209137055837563
2pmommg6,13.134585650843515,0.4136799375972944,"[64,64,64]",0.1390321896081454,108,356,0.33077060562844673,0.15443382352941176,0.1537258883248731
2pmommg6,16.75877955763546,0.9962207659029856,"[128,128,128]",0.5376431762389251,117,150,0.11120870943661294,0.1331470588235294,0.13616243654822338
2pmommg6,11.32970299274917,0.8488894711231525,"[32,32]",0.33843211719987104,96,186,0.3836935422624994,0.14370588235294118,0.1447005076142132
2pmommg6,2.636972913866339,0.6703989174524662,"[32,32,32]",0.14303001976856108,118,29,0.23287040454807567,0.14375735294117648,0.14696446700507615
2pmommg6,3.725796577933134,0.7701983517867288,"[32,32]",0.077377849,111,409,0.231165044,0.1506691176470588,0.14908629441624363
2pmommg6,15.935801672632222,0.1986950204526737,[16],0.5026356253193174,80,446,0.092338142,0.14149264705882353,0.14193908629441626
2pmommg6,10.919823438968878,0.13641143415197782,"[32,32,32]",0.2175935680990118,117,487,0.19183806959995744,0.1363970588235294,0.14023350253807107
2pmommg6,12.438053963975149,0.3121578221730263,[64],0.47644279055254146,119,247,0.307546307,0.1445735294117647,0.1435431472081218
2pmommg6,19.03683063400192,0.9555367110813812,[128],0.17842469048246337,116,341,0.438362059,0.14016176470588232,0.14116751269035532
2pmommg6,2.2144538423208204,0.7202419413378478,"[16,16]",0.1847231956324644,84,321,0.21066107667785391,0.14806617647058826,0.1488223350253807
2pmommg6,16.805073040586308,0.097142632,"[32,32,32]",0.04042177,105,38,0.042221911,0.1502279411764706,0.14884263959390862
2pmommg6,6.019663153938147,0.3547116027107353,"[64,64,64]",0.2582935008816399,100,364,0.13920062611078604,0.14704411764705885,0.14744162436548225
2pmommg6,14.816141451416623,0.8183267349152299,"[128,128]",0.062420192,90,421,0.16750597526754746,0.13545588235294118,0.13684263959390863
2pmommg6,8.179626551157716,0.15610226648393524,"[128,128,128]",0.1058552428649227,117,93,0.43746170398099155,0.14968382352941176,0.14975634517766495
2pmommg6,5.505115209,0.624007073,"[128,128,128]",0.1922806491836705,103,88,0.5349895439372624,0.14516911764705884,0.14646700507614213
2pmommg6,14.157448053499134,0.3853687721124499,"[32,32]",0.075306642,113,160,0.1351024361734253,0.14218382352941175,0.14230456852791878
2pmommg6,0.2439598118388712,0.45845601135972064,[64],0.4604923811667922,99,113,0.27751031557799577,0.14289705882352943,0.1440203045685279
2pmommg6,18.274106638476827,0.22485551749271443,[64],0.073676578,112,185,0.1886737458520613,0.13958088235294117,0.14269035532994925
2pmommg6,8.843499878326211,0.7601951337093826,"[64,64]",0.1548534931101037,87,460,0.28448743006564464,0.14858088235294117,0.1493502538071066
2pmommg6,20.574153383708257,0.29614460162793904,"[128,128,128]",0.095969704,115,371,0.1170728919362932,0.13936764705882354,0.14338071065989852
2pmommg6,14.95470380717602,0.6050733553288572,"[128,128]",0.2768444376669186,92,493,0.3813472245833003,0.1517720588235294,0.151005076
2pmommg6,21.12635493599164,0.14510773292888796,"[32,32]",0.062034036,95,318,0.0390371,0.1496764705882353,0.14294416243654823
2pmommg6,17.617304364080717,0.8482001300941969,"[16,16]",0.083220046,115,447,0.35634917981819675,0.14919117647058822,0.14888324873096445
2pmommg6,9.726777141591423,0.6918213549681954,"[32,32]",0.5518749964938011,109,171,0.2980383891398948,0.1421764705882353,0.14238578680203046
2pmommg6,2.462919670519219,0.5202919591724062,"[64,64]",0.3309432507825301,80,291,0.37028992107947767,0.15272794117647057,0.15174619289340102
2pmommg6,8.922168265,0.5736072629199775,"[128,128,128]",0.2931557833614992,82,196,0.22825987203451367,0.13608823529411768,0.13501522842639596
2pmommg6,6.118321492972229,0.3586060829362857,"[32,32,32]",0.28583401264120917,95,488,0.5174305072252547,0.1366029411764706,0.13831472081218274
2pmommg6,18.428823743777546,0.6294990958667255,"[16,16]",0.44954190969068025,82,291,0.060247085902629706,0.1383308823529412,0.13890355329949236
2pmommg6,7.803719908,0.7309843606222558,[16],0.004239904,83,322,0.20512739717910847,0.2454926470588235,0.23530964467005075
2pmommg6,2.274642163,0.5404497059216045,"[128,128,128]",0.34161345990514846,112,199,0.4213852156766577,0.13811029411764705,0.13951269035532993
2pmommg6,2.630395600236036,0.483036445,"[16,16,16]",0.011813356,94,204,0.24726046258791776,0.1396029411764706,0.1395532994923858
2pmommg6,20.07880311527459,0.7570321210663845,"[64,64]",0.065599625,84,255,0.091515873,0.14454411764705882,0.14508629441624366
2pmommg6,14.96903476878536,0.019992875833656366,[32],0.2364601923978938,93,29,0.17298332986293752,0.14198529411764704,0.1409238578680203
2pmommg6,9.512067587545316,0.5169979291885061,[16],0.5247470541568148,100,491,0.12464810498458284,0.15106617647058823,0.15064974619289342
2pmommg6,7.3351088489997665,0.4052312650350915,"[16,16,16]",0.33897045019498734,100,74,0.021597350359781897,0.13661029411764702,0.13193908629441625
2pmommg6,14.89782122602323,0.5841344337967852,"[32,32]",0.3659016490205704,97,311,0.3189584806234774,0.14107352941176468,0.1423248730964467
2pmommg6,2.520007074475508,0.9179709876767352,"[128,128,128]",0.11702394874893196,94,197,0.012368221447023164,0.1651470588235294,0.16137055837563452
2pmommg6,9.642092639669894,0.6138832842141112,"[64,64]",0.13907835122050188,100,141,0.15525400757806107,0.12848529411764703,0.12970558375634517
2pmommg6,20.77982550988258,0.047812521828371354,[32],0.2207468155764656,102,243,0.34607854364259716,0.13347794117647058,0.13322842639593907
2pmommg6,13.986747365825014,0.3633262405726385,"[64,64,64]",0.10230976918333087,99,490,0.1726377631069482,0.15924264705882354,0.15946192893401015
2pmommg6,12.513805841144237,0.7355524713713611,"[16,16]",0.38885972275686814,88,471,0.3831271876560205,0.1504191176470588,0.14811167512690354
2pmommg6,3.4604113815693593,0.864656806,"[16,16,16]",0.3043198073333341,82,390,0.4180002377609521,0.14416176470588238,0.1415736040609137
2pmommg6,6.519717503937682,0.056561548,"[32,32,32]",0.3383064847808942,107,359,0.24010156588752743,0.15501470588235294,0.15363451776649747
2pmommg6,20.471401929290227,0.084262393,[16],0.1094808191529442,112,134,0.10011451174104118,0.13253676470588235,0.13264974619289338
2pmommg6,16.206196430331083,0.386531633,[16],0.36503524358922695,93,437,0.3830542060895287,0.15685294117647058,0.1564263959390863
2pmommg6,4.940839755757695,0.8953126486006074,"[32,32,32]",0.24094153889988587,99,117,0.46066306809323626,0.14647058823529413,0.1471065989847716
2pmommg6,18.36945773241722,0.8511841058970272,"[32,32,32]",0.15336080862447415,89,36,0.307811598,0.14633088235294117,0.1474010152284264
2pmommg6,13.48953751997026,0.7673407203899786,"[64,64,64]",0.4791445238876173,95,159,0.1283522107322182,0.13586029411764708,0.13665989847715737
2pmommg6,3.177892410839415,0.4616206061868358,"[64,64,64]",0.1438272317113866,104,212,0.4704746214674872,0.1411764705882353,0.1426497461928934
2pmommg6,16.554097772690973,0.3368343042350242,[128],0.003906996,118,464,0.23532607995545765,0.14068382352941178,0.14195939086294415
2pmommg6,1.604245362461085,0.848883788,[32],0.4797478094298755,96,400,0.047529113309730205,0.252875,0.23664974619289345
2pmommg6,17.14035765672218,0.5263153730695161,[16],0.18100028194531068,101,207,0.5163593948294146,0.14948529411764708,0.15200000000000002
2pmommg6,13.95682290379994,0.16367079928395292,"[64,64]",0.5127737320672483,94,24,0.2664107826722675,0.13565441176470588,0.1365279187817259
2pmommg6,14.69846416348874,0.13005533888981957,[16],0.029018141,109,364,0.097067236,0.14029411764705882,0.14040609137055837
2pmommg6,3.934156591146982,0.5203841706837566,"[64,64]",0.45289936917391976,83,242,0.3023335477711971,0.14622058823529413,0.14154314720812183
2pmommg6,3.910840438238711,0.20858531509817688,"[32,32]",0.16393534978453764,83,261,0.5301038412574595,0.1553382352941176,0.15337055837563454
2pmommg6,16.411857199315374,0.9800219722343292,"[16,16]",0.3563742783207219,98,499,0.3624572866670823,0.146125,0.14356345177664978
2pmommg6,7.683900465,0.8363772408040885,"[128,128,128]",0.1342587530549455,84,236,0.5553128036622031,0.1390294117647059,0.13882233502538072
2pmommg6,9.839814442303783,0.2159633762384427,"[64,64]",0.047545019,93,60,0.10240767922749608,0.14094117647058826,0.14013197969543148
2pmommg6,17.533204668949608,0.4080264535867403,[32],0.5369078280527692,104,418,0.08768678,0.15291911764705882,0.14674111675126902
2pmommg6,19.283311167427573,0.6032227248132039,"[128,128]",0.3584783244694336,112,347,0.2581830075790825,0.13436029411764705,0.13525888324873095
2pmommg6,15.592526138800244,0.6633013065312575,"[16,16]",0.21729185428664832,102,187,0.031914342,0.14551470588235296,0.1400507614213198
2pmommg6,16.551323458970458,0.7481982660442473,[64],0.084488917,104,82,0.13437449310583052,0.14878676470588237,0.15152284263959392
2pmommg6,16.623195623249376,0.6117983874360161,"[128,128]",0.22472531124815456,113,283,0.2991186803858678,0.146125,0.14610152284263958
2pmommg6,4.30425827,0.502290114,[16],0.12577261330468736,110,456,0.035581203,0.36430882352941174,0.34017258883248735
2pmommg6,6.248125052618483,0.1528744964199667,"[128,128]",0.25920858576169886,111,203,0.087643255,0.14020588235294118,0.1399187817258883
2pmommg6,18.75386608941743,0.5952922621433133,[32],0.16976567321873695,83,35,0.06682103,0.19456617647058824,0.1793502538071066
2pmommg6,21.010720622333984,0.9327117193603172,"[128,128,128]",0.14916621713167447,84,285,0.365634655,0.14633088235294117,0.14534010152284263
2pmommg6,4.970017698652984,0.7858882390807035,"[64,64]",0.25769421625024075,114,380,0.2053558420845665,0.14473529411764705,0.14099492385786802
2pmommg6,17.163381857038665,0.5397964049252681,[64],0.2116995113000226,81,493,0.4014870751513462,0.15340441176470587,0.15283248730964466
2pmommg6,15.855329558218228,0.8503839524877387,"[64,64,64]",0.20211022402994563,86,390,0.18807727215248096,0.1486029411764706,0.14501522842639594
2pmommg6,6.268753330176146,0.21371781280287055,[64],0.4175972626361404,93,22,0.016160290373234614,0.27058823529411763,0.26060913705583755
2pmommg6,1.7686687268526935,0.8557701959641264,"[16,16]",0.16397349521934065,94,235,0.1757175908836151,0.12928676470588235,0.13071065989847716
2pmommg6,7.2922760959461295,0.1372942913270431,"[32,32]",0.12890635716444174,87,377,0.032217878664884084,0.19328676470588235,0.18036548223350252
2pmommg6,17.558233776790733,0.2309292836691086,"[64,64]",0.14913542745089683,110,163,0.1515314999504086,0.1325,0.1339289340101523
2pmommg6,18.854153741511382,0.1595661283621033,[64],0.5156381764949652,116,6,0.3929536516782715,0.1408308823529412,0.1391472081218274
2pmommg6,18.748678984919277,0.5113919338676656,[32],0.2325283876335974,119,444,0.21290277879421668,0.15008823529411766,0.15224365482233504
2pmommg6,15.82894422007682,0.16761972104955447,"[128,128]",0.4032745980676694,119,126,0.40984427942762613,0.15391176470588236,0.15486294416243654
2pmommg6,12.951989739103931,0.5731477961479349,"[16,16,16]",0.1770882377259046,84,193,0.4364308025350296,0.14940441176470587,0.1489746192893401
2pmommg6,13.482332957441711,0.6798066171487542,"[128,128,128]",0.2244302749995553,112,129,0.11915397487663414,0.14767647058823533,0.14836548223350252
2pmommg6,3.856224016,0.5411166524575641,"[128,128,128]",0.17315508918718223,119,10,0.198238112,0.13633823529411765,0.13543147208121828
2pmommg6,13.761684976268436,0.4550530132621307,[128],0.1880640176705655,115,383,0.1822432480483032,0.13118382352941177,0.12973604060913707
2pmommg6,13.551914883422512,0.39513261266428873,"[64,64]",0.2780934930391463,105,295,0.3917499826770161,0.13500735294117647,0.1357969543147208
2pmommg6,2.2306772791542837,0.4171820986319737,"[16,16,16]",0.025706434753981003,107,112,0.2025333004148781,0.13926470588235293,0.1381725888324873
2pmommg6,13.218323242265418,0.7003654075849663,"[16,16,16]",0.4997679269113829,115,166,0.2777619668597449,0.1364926470588235,0.1364263959390863
2pmommg6,18.88095737416508,0.2307841161964377,[64],0.3250037282996681,120,320,0.11096965813214896,0.15361764705882353,0.15357360406091372
2pmommg6,16.58173217070177,0.7969307588662881,[16],0.28539929707726486,94,431,0.33472455372584636,0.13725000000000004,0.14060913705583755
2pmommg6,18.85857780390899,0.7814786070460664,"[64,64]",0.08390121,110,188,0.052583536920616174,0.13644852941176472,0.13972588832487312
2pmommg6,8.410530234534539,0.9487919513046388,"[128,128,128]",0.079780887,107,477,0.1453306296697171,0.13722058823529412,0.13496446700507614
2pmommg6,0.227364661,0.8575042951710246,[128],0.3691241842895304,100,36,0.29242367561939175,0.14954411764705883,0.1479086294416244
2pmommg6,4.897133095,0.025864192236162428,[128],0.3869970900495205,97,139,0.5395324066676965,0.13953676470588233,0.14340101522842638
2pmommg6,16.042788415882416,0.58328311,"[32,32,32]",0.2804261781579525,97,65,0.17823844541803952,0.1441029411764706,0.14463959390862946
2pmommg6,6.008050783051034,0.6357784962561699,"[64,64,64]",0.089586135,108,15,0.17532572621757075,0.12208823529411764,0.12234517766497464
2pmommg6,1.2438048943314894,0.063487774,"[32,32,32]",0.49626838983177096,109,54,0.22368766467642512,0.15218382352941176,0.15036548223350257
2pmommg6,17.000677570859548,0.20028332568844673,"[128,128]",0.12336567392700648,84,425,0.1807640808873859,0.14288970588235295,0.1389035532994924
2pmommg6,16.55103143702314,0.5923878658048148,[128],0.47036596743021386,105,85,0.3414069973153707,0.14453676470588236,0.1434822335025381
2pmommg6,12.714548784310365,0.8192492388666361,"[64,64,64]",0.5136099986073089,88,122,0.35110850707025465,0.15160294117647058,0.15288324873096443
2pmommg6,0.6828913396003764,0.45432612847320614,"[16,16,16]",0.1737172441766198,85,481,0.3244141156950762,0.11700000000000003,0.11985786802030456
2pmommg6,4.667461258076362,0.9799367549009492,"[16,16]",0.088926341,116,153,0.4046144802443898,0.14759558823529417,0.14653807106598987
